sample_index,real_time_s,raw_adc,amplitude,voltage
3837,15:47:45.910,2051,0.0017,1.6528
3838,15:47:45.910,2039,-0.0042,1.6432
3839,15:47:45.911,2032,-0.0076,1.6375
3840,15:47:45.911,2014,-0.0164,1.6230
3841,15:47:45.912,2001,-0.0227,1.6125
3842,15:47:45.912,2005,-0.0208,1.6158
3843,15:47:45.913,2008,-0.0193,1.6182
3844,15:47:45.913,2004,-0.0212,1.6149
3845,15:47:45.914,1995,-0.0256,1.6077
3846,15:47:45.914,1994,-0.0261,1.6069
3847,15:47:45.915,1979,-0.0335,1.5948
3848,15:47:45.915,1975,-0.0354,1.5916
3849,15:47:45.916,1976,-0.0349,1.5924
3850,15:47:45.916,1995,-0.0256,1.6077
3851,15:47:45.917,2030,-0.0085,1.6359
3852,15:47:45.917,2057,0.0046,1.6577
3853,15:47:45.918,2074,0.0129,1.6714
3854,15:47:45.918,2085,0.0183,1.6802
3855,15:47:45.919,2071,0.0115,1.6689
3856,15:47:45.919,2045,-0.0012,1.6480
3857,15:47:45.920,2022,-0.0125,1.6295
3858,15:47:45.920,2015,-0.0159,1.6238
3859,15:47:45.921,2028,-0.0095,1.6343
3860,15:47:45.921,2041,-0.0032,1.6448
3861,15:47:45.922,2049,0.0007,1.6512
3862,15:47:45.922,2050,0.0012,1.6520
3863,15:47:45.923,2041,-0.0032,1.6448
3864,15:47:45.923,2031,-0.0081,1.6367
3865,15:47:45.924,2011,-0.0178,1.6206
3866,15:47:45.924,2000,-0.0232,1.6117
3867,15:47:45.925,2002,-0.0222,1.6133
3868,15:47:45.925,2009,-0.0188,1.6190
3869,15:47:45.926,2005,-0.0208,1.6158
3870,15:47:45.926,1995,-0.0256,1.6077
3871,15:47:45.927,1995,-0.0256,1.6077
3872,15:47:45.927,1980,-0.0330,1.5956
3873,15:47:45.928,1971,-0.0374,1.5884
3874,15:47:45.928,1974,-0.0359,1.5908
3875,15:47:45.929,2001,-0.0227,1.6125
3876,15:47:45.929,2030,-0.0085,1.6359
3877,15:47:45.930,2059,0.0056,1.6593
3878,15:47:45.930,2075,0.0134,1.6722
3879,15:47:45.931,2083,0.0173,1.6786
3880,15:47:45.931,2071,0.0115,1.6689
3881,15:47:45.932,2038,-0.0046,1.6423
3882,15:47:45.932,2021,-0.0129,1.6286
3883,15:47:45.933,2019,-0.0139,1.6270
3884,15:47:45.933,2033,-0.0071,1.6383
3885,15:47:45.934,2044,-0.0017,1.6472
3886,15:47:45.934,2052,0.0022,1.6536
3887,15:47:45.935,2045,-0.0012,1.6480
3888,15:47:45.935,2038,-0.0046,1.6423
3889,15:47:45.936,2028,-0.0095,1.6343
3890,15:47:45.936,2003,-0.0217,1.6141
3891,15:47:45.937,2000,-0.0232,1.6117
3892,15:47:45.937,2001,-0.0227,1.6125
3893,15:47:45.938,2012,-0.0173,1.6214
3894,15:47:45.938,2003,-0.0217,1.6141
3895,15:47:45.939,1994,-0.0261,1.6069
3896,15:47:45.939,1990,-0.0281,1.6037
3897,15:47:45.940,1981,-0.0325,1.5964
3898,15:47:45.940,1978,-0.0339,1.5940
3899,15:47:45.941,1979,-0.0335,1.5948
3900,15:47:45.941,2003,-0.0217,1.6141
3901,15:47:45.942,2036,-0.0056,1.6407
3902,15:47:45.942,2060,0.0061,1.6601
3903,15:47:45.943,2077,0.0144,1.6738
3904,15:47:45.943,2078,0.0149,1.6746
3905,15:47:45.944,2065,0.0085,1.6641
3906,15:47:45.944,2034,-0.0066,1.6391
3907,15:47:45.945,2023,-0.0120,1.6303
3908,15:47:45.945,2016,-0.0154,1.6246
3909,15:47:45.946,2032,-0.0076,1.6375
3910,15:47:45.946,2041,-0.0032,1.6448
3911,15:47:45.947,2055,0.0037,1.6560
3912,15:47:45.947,2042,-0.0027,1.6456
3913,15:47:45.948,2037,-0.0051,1.6415
3914,15:47:45.948,2022,-0.0125,1.6295
3915,15:47:45.949,2006,-0.0203,1.6166
3916,15:47:45.949,2003,-0.0217,1.6141
3917,15:47:45.950,2005,-0.0208,1.6158
3918,15:47:45.950,2012,-0.0173,1.6214
3919,15:47:45.951,1999,-0.0237,1.6109
3920,15:47:45.951,1992,-0.0271,1.6053
3921,15:47:45.952,1988,-0.0291,1.6021
3922,15:47:45.952,1978,-0.0339,1.5940
3923,15:47:45.953,1972,-0.0369,1.5892
3924,15:47:45.953,1984,-0.0310,1.5988
3925,15:47:45.954,2007,-0.0198,1.6174
3926,15:47:45.954,2039,-0.0042,1.6432
3927,15:47:45.955,2064,0.0081,1.6633
3928,15:47:45.955,2076,0.0139,1.6730
3929,15:47:45.956,2078,0.0149,1.6746
3930,15:47:45.956,2059,0.0056,1.6593
3931,15:47:45.957,2036,-0.0056,1.6407
3932,15:47:45.957,2018,-0.0144,1.6262
3933,15:47:45.958,2020,-0.0134,1.6278
3934,15:47:45.958,2037,-0.0051,1.6415
3935,15:47:45.959,2048,0.0002,1.6504
3936,15:47:45.959,2048,0.0002,1.6504
3937,15:47:45.960,2048,0.0002,1.6504
3938,15:47:45.960,2036,-0.0056,1.6407
3939,15:47:45.961,2019,-0.0139,1.6270
3940,15:47:45.961,2003,-0.0217,1.6141
3941,15:47:45.962,2004,-0.0212,1.6149
3942,15:47:45.962,2006,-0.0203,1.6166
3943,15:47:45.963,2009,-0.0188,1.6190
3944,15:47:45.963,1998,-0.0242,1.6101
3945,15:47:45.964,1993,-0.0266,1.6061
3946,15:47:45.964,1984,-0.0310,1.5988
3947,15:47:45.965,1974,-0.0359,1.5908
3948,15:47:45.965,1972,-0.0369,1.5892
3949,15:47:45.966,1988,-0.0291,1.6021
3950,15:47:45.966,2013,-0.0168,1.6222
3951,15:47:45.967,2043,-0.0022,1.6464
3952,15:47:45.967,2065,0.0085,1.6641
3953,15:47:45.968,2078,0.0149,1.6746
3954,15:47:45.968,2078,0.0149,1.6746
3955,15:47:45.969,2059,0.0056,1.6593
3956,15:47:45.969,2032,-0.0076,1.6375
3957,15:47:45.970,2020,-0.0134,1.6278
3958,15:47:45.970,2021,-0.0129,1.6286
3959,15:47:45.971,2034,-0.0066,1.6391
3960,15:47:45.971,2045,-0.0012,1.6480
3961,15:47:45.972,2048,0.0002,1.6504
3962,15:47:45.972,2045,-0.0012,1.6480
3963,15:47:45.973,2037,-0.0051,1.6415
3964,15:47:45.973,2018,-0.0144,1.6262
3965,15:47:45.974,2007,-0.0198,1.6174
3966,15:47:45.974,1998,-0.0242,1.6101
3967,15:47:45.975,2010,-0.0183,1.6198
3968,15:47:45.975,2006,-0.0203,1.6166
3969,15:47:45.976,2000,-0.0232,1.6117
3970,15:47:45.976,1993,-0.0266,1.6061
3971,15:47:45.977,1985,-0.0305,1.5996
3972,15:47:45.977,1974,-0.0359,1.5908
3973,15:47:45.978,1974,-0.0359,1.5908
3974,15:47:45.978,1988,-0.0291,1.6021
3975,15:47:45.979,2017,-0.0149,1.6254
3976,15:47:45.979,2044,-0.0017,1.6472
3977,15:47:45.980,2065,0.0085,1.6641
3978,15:47:45.980,2075,0.0134,1.6722
3979,15:47:45.981,2074,0.0129,1.6714
3980,15:47:45.981,2052,0.0022,1.6536
3981,15:47:45.982,2030,-0.0085,1.6359
3982,15:47:45.982,2016,-0.0154,1.6246
3983,15:47:45.983,2025,-0.0110,1.6319
3984,15:47:45.983,2036,-0.0056,1.6407
3985,15:47:45.984,2044,-0.0017,1.6472
3986,15:47:45.984,2043,-0.0022,1.6464
3987,15:47:45.985,2042,-0.0027,1.6456
3988,15:47:45.985,2033,-0.0071,1.6383
3989,15:47:45.986,2012,-0.0173,1.6214
3990,15:47:45.986,2005,-0.0208,1.6158
3991,15:47:45.987,2003,-0.0217,1.6141
3992,15:47:45.987,2009,-0.0188,1.6190
3993,15:47:45.988,2007,-0.0198,1.6174
3994,15:47:45.988,1994,-0.0261,1.6069
3995,15:47:45.989,1990,-0.0281,1.6037
3996,15:47:45.989,1983,-0.0315,1.5980
3997,15:47:45.990,1969,-0.0383,1.5867
3998,15:47:45.990,1974,-0.0359,1.5908
3999,15:47:45.991,1996,-0.0252,1.6085
4000,15:47:45.991,2026,-0.0105,1.6327
4001,15:47:45.992,2052,0.0022,1.6536
4002,15:47:45.992,2072,0.0120,1.6697
4003,15:47:45.993,2076,0.0139,1.6730
4004,15:47:45.993,2072,0.0120,1.6697
4005,15:47:45.994,2050,0.0012,1.6520
4006,15:47:45.994,2024,-0.0115,1.6311
4007,15:47:45.995,2015,-0.0159,1.6238
4008,15:47:45.995,2027,-0.0100,1.6335
4009,15:47:45.996,2038,-0.0046,1.6423
4010,15:47:45.996,2046,-0.0007,1.6488
4011,15:47:45.997,2043,-0.0022,1.6464
4012,15:47:45.997,2043,-0.0022,1.6464
4013,15:47:45.998,2028,-0.0095,1.6343
4014,15:47:45.998,2013,-0.0168,1.6222
4015,15:47:45.999,2006,-0.0203,1.6166
4016,15:47:45.999,2002,-0.0222,1.6133
4017,15:47:46.000,2013,-0.0168,1.6222
4018,15:47:46.000,2009,-0.0188,1.6190
4019,15:47:46.001,1998,-0.0242,1.6101
4020,15:47:46.001,1990,-0.0281,1.6037
4021,15:47:46.002,1984,-0.0310,1.5988
4022,15:47:46.002,1973,-0.0364,1.5900
4023,15:47:46.003,1977,-0.0344,1.5932
4024,15:47:46.003,1999,-0.0237,1.6109
4025,15:47:46.004,2029,-0.0090,1.6351
4026,15:47:46.004,2052,0.0022,1.6536
4027,15:47:46.005,2076,0.0139,1.6730
4028,15:47:46.005,2076,0.0139,1.6730
4029,15:47:46.006,2065,0.0085,1.6641
4030,15:47:46.006,2041,-0.0032,1.6448
4031,15:47:46.007,2026,-0.0105,1.6327
4032,15:47:46.007,2020,-0.0134,1.6278
4033,15:47:46.008,2030,-0.0085,1.6359
4034,15:47:46.008,2042,-0.0027,1.6456
4035,15:47:46.009,2045,-0.0012,1.6480
4036,15:47:46.009,2039,-0.0042,1.6432
4037,15:47:46.010,2043,-0.0022,1.6464
4038,15:47:46.010,2025,-0.0110,1.6319
4039,15:47:46.011,2011,-0.0178,1.6206
4040,15:47:46.011,2004,-0.0212,1.6149
4041,15:47:46.012,2013,-0.0168,1.6222
4042,15:47:46.012,2012,-0.0173,1.6214
4043,15:47:46.013,2004,-0.0212,1.6149
4044,15:47:46.013,1999,-0.0237,1.6109
4045,15:47:46.014,1988,-0.0291,1.6021
4046,15:47:46.014,1975,-0.0354,1.5916
4047,15:47:46.015,1967,-0.0393,1.5851
4048,15:47:46.015,1978,-0.0339,1.5940
4049,15:47:46.016,2002,-0.0222,1.6133
4050,15:47:46.016,2034,-0.0066,1.6391
4051,15:47:46.017,2056,0.0042,1.6568
4052,15:47:46.017,2073,0.0125,1.6705
4053,15:47:46.018,2076,0.0139,1.6730
4054,15:47:46.018,2063,0.0076,1.6625
4055,15:47:46.019,2034,-0.0066,1.6391
4056,15:47:46.019,2021,-0.0129,1.6286
4057,15:47:46.020,2014,-0.0164,1.6230
4058,15:47:46.020,2030,-0.0085,1.6359
4059,15:47:46.021,2042,-0.0027,1.6456
4060,15:47:46.021,2049,0.0007,1.6512
4061,15:47:46.022,2043,-0.0022,1.6464
4062,15:47:46.022,2033,-0.0071,1.6383
4063,15:47:46.023,2023,-0.0120,1.6303
4064,15:47:46.023,2009,-0.0188,1.6190
4065,15:47:46.024,2008,-0.0193,1.6182
4066,15:47:46.024,2010,-0.0183,1.6198
4067,15:47:46.025,2015,-0.0159,1.6238
4068,15:47:46.025,2002,-0.0222,1.6133
4069,15:47:46.026,1994,-0.0261,1.6069
4070,15:47:46.026,1988,-0.0291,1.6021
4071,15:47:46.027,1975,-0.0354,1.5916
4072,15:47:46.027,1974,-0.0359,1.5908
4073,15:47:46.028,1982,-0.0320,1.5972
4074,15:47:46.028,2009,-0.0188,1.6190
4075,15:47:46.029,2034,-0.0066,1.6391
4076,15:47:46.029,2059,0.0056,1.6593
4077,15:47:46.030,2072,0.0120,1.6697
4078,15:47:46.030,2075,0.0134,1.6722
4079,15:47:46.031,2058,0.0051,1.6585
4080,15:47:46.031,2037,-0.0051,1.6415
4081,15:47:46.032,2020,-0.0134,1.6278
4082,15:47:46.032,2023,-0.0120,1.6303
4083,15:47:46.033,2037,-0.0051,1.6415
4084,15:47:46.033,2046,-0.0007,1.6488
4085,15:47:46.034,2045,-0.0012,1.6480
4086,15:47:46.034,2043,-0.0022,1.6464
4087,15:47:46.035,2033,-0.0071,1.6383
4088,15:47:46.035,2025,-0.0110,1.6319
4089,15:47:46.036,2009,-0.0188,1.6190
4090,15:47:46.036,2005,-0.0208,1.6158
4091,15:47:46.037,2011,-0.0178,1.6206
4092,15:47:46.037,2012,-0.0173,1.6214
4093,15:47:46.038,1997,-0.0247,1.6093
4094,15:47:46.038,1991,-0.0276,1.6045
4095,15:47:46.039,1986,-0.0300,1.6004
4096,15:47:46.039,1974,-0.0359,1.5908
4097,15:47:46.040,1969,-0.0383,1.5867
4098,15:47:46.040,1985,-0.0305,1.5996
4099,15:47:46.041,2012,-0.0173,1.6214
4100,15:47:46.041,2039,-0.0042,1.6432
4101,15:47:46.042,2060,0.0061,1.6601
4102,15:47:46.042,2073,0.0125,1.6705
4103,15:47:46.043,2074,0.0129,1.6714
4104,15:47:46.043,2057,0.0046,1.6577
4105,15:47:46.044,2035,-0.0061,1.6399
4106,15:47:46.044,2020,-0.0134,1.6278
4107,15:47:46.045,2025,-0.0110,1.6319
4108,15:47:46.045,2039,-0.0042,1.6432
4109,15:47:46.046,2045,-0.0012,1.6480
4110,15:47:46.046,2046,-0.0007,1.6488
4111,15:47:46.047,2043,-0.0022,1.6464
4112,15:47:46.047,2031,-0.0081,1.6367
4113,15:47:46.048,2019,-0.0139,1.6270
4114,15:47:46.048,2008,-0.0193,1.6182
4115,15:47:46.049,2001,-0.0227,1.6125
4116,15:47:46.049,2013,-0.0168,1.6222
4117,15:47:46.050,2010,-0.0183,1.6198
4118,15:47:46.050,1999,-0.0237,1.6109
4119,15:47:46.051,1994,-0.0261,1.6069
4120,15:47:46.051,1983,-0.0315,1.5980
4121,15:47:46.052,1975,-0.0354,1.5916
4122,15:47:46.052,1979,-0.0335,1.5948
4123,15:47:46.053,1988,-0.0291,1.6021
4124,15:47:46.053,2016,-0.0154,1.6246
4125,15:47:46.054,2043,-0.0022,1.6464
4126,15:47:46.054,2064,0.0081,1.6633
4127,15:47:46.055,2074,0.0129,1.6714
4128,15:47:46.055,2069,0.0105,1.6673
4129,15:47:46.056,2049,0.0007,1.6512
4130,15:47:46.056,2030,-0.0085,1.6359
4131,15:47:46.057,2018,-0.0144,1.6262
4132,15:47:46.057,2024,-0.0115,1.6311
4133,15:47:46.058,2035,-0.0061,1.6399
4134,15:47:46.058,2042,-0.0027,1.6456
4135,15:47:46.059,2046,-0.0007,1.6488
4136,15:47:46.059,2040,-0.0037,1.6440
4137,15:47:46.060,2029,-0.0090,1.6351
4138,15:47:46.060,2016,-0.0154,1.6246
4139,15:47:46.061,2005,-0.0208,1.6158
4140,15:47:46.061,2009,-0.0188,1.6190
4141,15:47:46.062,2012,-0.0173,1.6214
4142,15:47:46.062,2005,-0.0208,1.6158
4143,15:47:46.063,2001,-0.0227,1.6125
4144,15:47:46.063,1995,-0.0256,1.6077
4145,15:47:46.064,1979,-0.0335,1.5948
4146,15:47:46.064,1975,-0.0354,1.5916
4147,15:47:46.065,1971,-0.0374,1.5884
4148,15:47:46.065,1995,-0.0256,1.6077
4149,15:47:46.066,2024,-0.0115,1.6311
4150,15:47:46.066,2049,0.0007,1.6512
4151,15:47:46.067,2066,0.0090,1.6649
4152,15:47:46.067,2076,0.0139,1.6730
4153,15:47:46.068,2066,0.0090,1.6649
4154,15:47:46.068,2048,0.0002,1.6504
4155,15:47:46.069,2023,-0.0120,1.6303
4156,15:47:46.069,2021,-0.0129,1.6286
4157,15:47:46.070,2031,-0.0081,1.6367
4158,15:47:46.070,2042,-0.0027,1.6456
4159,15:47:46.071,2043,-0.0022,1.6464
4160,15:47:46.071,2045,-0.0012,1.6480
4161,15:47:46.072,2034,-0.0066,1.6391
4162,15:47:46.072,2028,-0.0095,1.6343
4163,15:47:46.073,2010,-0.0183,1.6198
4164,15:47:46.073,2005,-0.0208,1.6158
4165,15:47:46.074,2011,-0.0178,1.6206
4166,15:47:46.074,2018,-0.0144,1.6262
4167,15:47:46.075,2007,-0.0198,1.6174
4168,15:47:46.075,2002,-0.0222,1.6133
4169,15:47:46.076,1993,-0.0266,1.6061
4170,15:47:46.076,1979,-0.0335,1.5948
4171,15:47:46.077,1971,-0.0374,1.5884
4172,15:47:46.077,1975,-0.0354,1.5916
4173,15:47:46.078,1997,-0.0247,1.6093
4174,15:47:46.078,2024,-0.0115,1.6311
4175,15:47:46.079,2049,0.0007,1.6512
4176,15:47:46.079,2065,0.0085,1.6641
4177,15:47:46.080,2070,0.0110,1.6681
4178,15:47:46.080,2062,0.0071,1.6617
4179,15:47:46.081,2040,-0.0037,1.6440
4180,15:47:46.081,2025,-0.0110,1.6319
4181,15:47:46.082,2019,-0.0139,1.6270
4182,15:47:46.082,2031,-0.0081,1.6367
4183,15:47:46.083,2044,-0.0017,1.6472
4184,15:47:46.083,2045,-0.0012,1.6480
4185,15:47:46.084,2043,-0.0022,1.6464
4186,15:47:46.084,2042,-0.0027,1.6456
4187,15:47:46.085,2028,-0.0095,1.6343
4188,15:47:46.085,2008,-0.0193,1.6182
4189,15:47:46.086,2005,-0.0208,1.6158
4190,15:47:46.086,2008,-0.0193,1.6182
4191,15:47:46.087,2016,-0.0154,1.6246
4192,15:47:46.087,2001,-0.0227,1.6125
4193,15:47:46.088,1995,-0.0256,1.6077
4194,15:47:46.088,1986,-0.0300,1.6004
4195,15:47:46.089,1975,-0.0354,1.5916
4196,15:47:46.089,1976,-0.0349,1.5924
4197,15:47:46.090,1978,-0.0339,1.5940
4198,15:47:46.090,2000,-0.0232,1.6117
4199,15:47:46.091,2032,-0.0076,1.6375
4200,15:47:46.091,2052,0.0022,1.6536
4201,15:47:46.092,2068,0.0100,1.6665
4202,15:47:46.092,2073,0.0125,1.6705
4203,15:47:46.093,2060,0.0061,1.6601
4204,15:47:46.093,2039,-0.0042,1.6432
4205,15:47:46.094,2020,-0.0134,1.6278
4206,15:47:46.094,2023,-0.0120,1.6303
4207,15:47:46.095,2032,-0.0076,1.6375
4208,15:47:46.095,2046,-0.0007,1.6488
4209,15:47:46.096,2044,-0.0017,1.6472
4210,15:47:46.096,2038,-0.0046,1.6423
4211,15:47:46.097,2036,-0.0056,1.6407
4212,15:47:46.097,2020,-0.0134,1.6278
4213,15:47:46.098,2010,-0.0183,1.6198
4214,15:47:46.098,2006,-0.0203,1.6166
4215,15:47:46.099,2020,-0.0134,1.6278
4216,15:47:46.099,2015,-0.0159,1.6238
4217,15:47:46.100,2003,-0.0217,1.6141
4218,15:47:46.100,2003,-0.0217,1.6141
4219,15:47:46.101,1988,-0.0291,1.6021
4220,15:47:46.101,1976,-0.0349,1.5924
4221,15:47:46.102,1974,-0.0359,1.5908
4222,15:47:46.102,1985,-0.0305,1.5996
4223,15:47:46.103,2005,-0.0208,1.6158
4224,15:47:46.103,2037,-0.0051,1.6415
4225,15:47:46.104,2060,0.0061,1.6601
4226,15:47:46.104,2068,0.0100,1.6665
4227,15:47:46.105,2071,0.0115,1.6689
4228,15:47:46.105,2058,0.0051,1.6585
4229,15:47:46.106,2041,-0.0032,1.6448
4230,15:47:46.106,2020,-0.0134,1.6278
4231,15:47:46.107,2024,-0.0115,1.6311
4232,15:47:46.107,2036,-0.0056,1.6407
4233,15:47:46.108,2041,-0.0032,1.6448
4234,15:47:46.108,2049,0.0007,1.6512
4235,15:47:46.109,2043,-0.0022,1.6464
4236,15:47:46.109,2036,-0.0056,1.6407
4237,15:47:46.110,2022,-0.0125,1.6295
4238,15:47:46.110,2009,-0.0188,1.6190
4239,15:47:46.111,2009,-0.0188,1.6190
4240,15:47:46.111,2012,-0.0173,1.6214
4241,15:47:46.112,2013,-0.0168,1.6222
4242,15:47:46.112,2002,-0.0222,1.6133
4243,15:47:46.113,1997,-0.0247,1.6093
4244,15:47:46.113,1986,-0.0300,1.6004
4245,15:47:46.114,1975,-0.0354,1.5916
4246,15:47:46.114,1970,-0.0379,1.5875
4247,15:47:46.115,1986,-0.0300,1.6004
4248,15:47:46.115,2005,-0.0208,1.6158
4249,15:47:46.116,2035,-0.0061,1.6399
4250,15:47:46.116,2059,0.0056,1.6593
4251,15:47:46.117,2068,0.0100,1.6665
4252,15:47:46.117,2067,0.0095,1.6657
4253,15:47:46.118,2060,0.0061,1.6601
4254,15:47:46.118,2033,-0.0071,1.6383
4255,15:47:46.119,2018,-0.0144,1.6262
4256,15:47:46.119,2030,-0.0085,1.6359
4257,15:47:46.120,2037,-0.0051,1.6415
4258,15:47:46.120,2048,0.0002,1.6504
4259,15:47:46.121,2042,-0.0027,1.6456
4260,15:47:46.121,2041,-0.0032,1.6448
4261,15:47:46.122,2032,-0.0076,1.6375
4262,15:47:46.122,2020,-0.0134,1.6278
4263,15:47:46.123,2007,-0.0198,1.6174
4264,15:47:46.123,2011,-0.0178,1.6206
4265,15:47:46.124,2018,-0.0144,1.6262
4266,15:47:46.124,2013,-0.0168,1.6222
4267,15:47:46.125,2007,-0.0198,1.6174
4268,15:47:46.125,1995,-0.0256,1.6077
4269,15:47:46.126,1984,-0.0310,1.5988
4270,15:47:46.126,1976,-0.0349,1.5924
4271,15:47:46.127,1977,-0.0344,1.5932
4272,15:47:46.127,1992,-0.0271,1.6053
4273,15:47:46.128,2013,-0.0168,1.6222
4274,15:47:46.128,2041,-0.0032,1.6448
4275,15:47:46.129,2057,0.0046,1.6577
4276,15:47:46.129,2069,0.0105,1.6673
4277,15:47:46.130,2062,0.0071,1.6617
4278,15:47:46.130,2053,0.0027,1.6544
4279,15:47:46.131,2032,-0.0076,1.6375
4280,15:47:46.131,2019,-0.0139,1.6270
4281,15:47:46.132,2028,-0.0095,1.6343
4282,15:47:46.132,2040,-0.0037,1.6440
4283,15:47:46.133,2050,0.0012,1.6520
4284,15:47:46.133,2043,-0.0022,1.6464
4285,15:47:46.134,2043,-0.0022,1.6464
4286,15:47:46.134,2029,-0.0090,1.6351
4287,15:47:46.135,2016,-0.0154,1.6246
4288,15:47:46.135,2009,-0.0188,1.6190
4289,15:47:46.136,2013,-0.0168,1.6222
4290,15:47:46.136,2020,-0.0134,1.6278
4291,15:47:46.137,2007,-0.0198,1.6174
4292,15:47:46.137,2003,-0.0217,1.6141
4293,15:47:46.138,1993,-0.0266,1.6061
4294,15:47:46.138,1978,-0.0339,1.5940
4295,15:47:46.139,1970,-0.0379,1.5875
4296,15:47:46.139,1974,-0.0359,1.5908
4297,15:47:46.140,1991,-0.0276,1.6045
4298,15:47:46.140,2019,-0.0139,1.6270
4299,15:47:46.141,2043,-0.0022,1.6464
4300,15:47:46.141,2057,0.0046,1.6577
4301,15:47:46.142,2070,0.0110,1.6681
4302,15:47:46.142,2062,0.0071,1.6617
4303,15:47:46.143,2049,0.0007,1.6512
4304,15:47:46.143,2029,-0.0090,1.6351
4305,15:47:46.144,2020,-0.0134,1.6278
4306,15:47:46.144,2029,-0.0090,1.6351
4307,15:47:46.145,2043,-0.0022,1.6464
4308,15:47:46.145,2048,0.0002,1.6504
4309,15:47:46.146,2046,-0.0007,1.6488
4310,15:47:46.146,2036,-0.0056,1.6407
4311,15:47:46.147,2027,-0.0100,1.6335
4312,15:47:46.147,2014,-0.0164,1.6230
4313,15:47:46.148,2009,-0.0188,1.6190
4314,15:47:46.148,2015,-0.0159,1.6238
4315,15:47:46.149,2018,-0.0144,1.6262
4316,15:47:46.149,2011,-0.0178,1.6206
4317,15:47:46.150,2001,-0.0227,1.6125
4318,15:47:46.150,1991,-0.0276,1.6045
4319,15:47:46.151,1983,-0.0315,1.5980
4320,15:47:46.151,1974,-0.0359,1.5908
4321,15:47:46.152,1979,-0.0335,1.5948
4322,15:47:46.152,2002,-0.0222,1.6133
4323,15:47:46.153,2022,-0.0125,1.6295
4324,15:47:46.153,2044,-0.0017,1.6472
4325,15:47:46.154,2061,0.0066,1.6609
4326,15:47:46.154,2068,0.0100,1.6665
4327,15:47:46.155,2063,0.0076,1.6625
4328,15:47:46.155,2046,-0.0007,1.6488
4329,15:47:46.156,2023,-0.0120,1.6303
4330,15:47:46.156,2024,-0.0115,1.6311
4331,15:47:46.157,2034,-0.0066,1.6391
4332,15:47:46.157,2045,-0.0012,1.6480
4333,15:47:46.158,2049,0.0007,1.6512
4334,15:47:46.158,2043,-0.0022,1.6464
4335,15:47:46.159,2040,-0.0037,1.6440
4336,15:47:46.159,2026,-0.0105,1.6327
4337,15:47:46.160,2008,-0.0193,1.6182
4338,15:47:46.160,2008,-0.0193,1.6182
4339,15:47:46.161,2014,-0.0164,1.6230
4340,15:47:46.161,2023,-0.0120,1.6303
4341,15:47:46.162,2012,-0.0173,1.6214
4342,15:47:46.162,2001,-0.0227,1.6125
4343,15:47:46.163,1993,-0.0266,1.6061
4344,15:47:46.163,1978,-0.0339,1.5940
4345,15:47:46.164,1970,-0.0379,1.5875
4346,15:47:46.164,1981,-0.0325,1.5964
4347,15:47:46.165,2001,-0.0227,1.6125
4348,15:47:46.165,2031,-0.0081,1.6367
4349,15:47:46.166,2051,0.0017,1.6528
4350,15:47:46.166,2062,0.0071,1.6617
4351,15:47:46.167,2070,0.0110,1.6681
4352,15:47:46.167,2059,0.0056,1.6593
4353,15:47:46.168,2044,-0.0017,1.6472
4354,15:47:46.168,2022,-0.0125,1.6295
4355,15:47:46.169,2024,-0.0115,1.6311
4356,15:47:46.169,2036,-0.0056,1.6407
4357,15:47:46.170,2045,-0.0012,1.6480
4358,15:47:46.170,2048,0.0002,1.6504
4359,15:47:46.171,2043,-0.0022,1.6464
4360,15:47:46.171,2036,-0.0056,1.6407
4361,15:47:46.172,2020,-0.0134,1.6278
4362,15:47:46.172,2009,-0.0188,1.6190
4363,15:47:46.173,2011,-0.0178,1.6206
4364,15:47:46.173,2020,-0.0134,1.6278
4365,15:47:46.174,2020,-0.0134,1.6278
4366,15:47:46.174,2009,-0.0188,1.6190
4367,15:47:46.175,2000,-0.0232,1.6117
4368,15:47:46.175,1987,-0.0295,1.6012
4369,15:47:46.176,1981,-0.0325,1.5964
4370,15:47:46.176,1974,-0.0359,1.5908
4371,15:47:46.177,1983,-0.0315,1.5980
4372,15:47:46.177,2005,-0.0208,1.6158
4373,15:47:46.178,2031,-0.0081,1.6367
4374,15:47:46.178,2049,0.0007,1.6512
4375,15:47:46.179,2065,0.0085,1.6641
4376,15:47:46.179,2064,0.0081,1.6633
4377,15:47:46.180,2056,0.0042,1.6568
4378,15:47:46.180,2043,-0.0022,1.6464
4379,15:47:46.181,2022,-0.0125,1.6295
4380,15:47:46.181,2029,-0.0090,1.6351
4381,15:47:46.182,2037,-0.0051,1.6415
4382,15:47:46.182,2050,0.0012,1.6520
4383,15:47:46.183,2043,-0.0022,1.6464
4384,15:47:46.183,2039,-0.0042,1.6432
4385,15:47:46.184,2033,-0.0071,1.6383
4386,15:47:46.184,2017,-0.0149,1.6254
4387,15:47:46.185,2006,-0.0203,1.6166
4388,15:47:46.185,2006,-0.0203,1.6166
4389,15:47:46.186,2019,-0.0139,1.6270
4390,15:47:46.186,2019,-0.0139,1.6270
4391,15:47:46.187,2012,-0.0173,1.6214
4392,15:47:46.187,1994,-0.0261,1.6069
4393,15:47:46.188,1988,-0.0291,1.6021
4394,15:47:46.188,1980,-0.0330,1.5956
4395,15:47:46.189,1973,-0.0364,1.5900
4396,15:47:46.189,1984,-0.0310,1.5988
4397,15:47:46.190,2007,-0.0198,1.6174
4398,15:47:46.190,2035,-0.0061,1.6399
4399,15:47:46.191,2052,0.0022,1.6536
