sample_index,real_time_s,raw_adc,amplitude,voltage
3538,15:24:38.689,2021,-0.0129,1.6286
3539,15:24:38.689,2011,-0.0178,1.6206
3540,15:24:38.690,1995,-0.0256,1.6077
3541,15:24:38.690,1991,-0.0276,1.6045
3542,15:24:38.691,1990,-0.0281,1.6037
3543,15:24:38.691,2006,-0.0203,1.6166
3544,15:24:38.692,2017,-0.0149,1.6254
3545,15:24:38.692,2028,-0.0095,1.6343
3546,15:24:38.693,2036,-0.0056,1.6407
3547,15:24:38.693,2040,-0.0037,1.6440
3548,15:24:38.694,2041,-0.0032,1.6448
3549,15:24:38.694,2043,-0.0022,1.6464
3550,15:24:38.695,2039,-0.0042,1.6432
3551,15:24:38.695,2038,-0.0046,1.6423
3552,15:24:38.696,2042,-0.0027,1.6456
3553,15:24:38.696,2034,-0.0066,1.6391
3554,15:24:38.697,2025,-0.0110,1.6319
3555,15:24:38.697,2013,-0.0168,1.6222
3556,15:24:38.698,2001,-0.0227,1.6125
3557,15:24:38.698,1991,-0.0276,1.6045
3558,15:24:38.699,1993,-0.0266,1.6061
3559,15:24:38.699,2000,-0.0232,1.6117
3560,15:24:38.700,2019,-0.0139,1.6270
3561,15:24:38.700,2030,-0.0085,1.6359
3562,15:24:38.701,2035,-0.0061,1.6399
3563,15:24:38.701,2044,-0.0017,1.6472
3564,15:24:38.702,2040,-0.0037,1.6440
3565,15:24:38.702,2039,-0.0042,1.6432
3566,15:24:38.703,2039,-0.0042,1.6432
3567,15:24:38.703,2039,-0.0042,1.6432
3568,15:24:38.704,2041,-0.0032,1.6448
3569,15:24:38.704,2036,-0.0056,1.6407
3570,15:24:38.705,2022,-0.0125,1.6295
3571,15:24:38.705,2016,-0.0154,1.6246
3572,15:24:38.706,2008,-0.0193,1.6182
3573,15:24:38.706,1994,-0.0261,1.6069
3574,15:24:38.707,1991,-0.0276,1.6045
3575,15:24:38.707,1994,-0.0261,1.6069
3576,15:24:38.708,2010,-0.0183,1.6198
3577,15:24:38.708,2019,-0.0139,1.6270
3578,15:24:38.709,2027,-0.0100,1.6335
3579,15:24:38.709,2033,-0.0071,1.6383
3580,15:24:38.710,2040,-0.0037,1.6440
3581,15:24:38.710,2029,-0.0090,1.6351
3582,15:24:38.711,2033,-0.0071,1.6383
3583,15:24:38.711,2036,-0.0056,1.6407
3584,15:24:38.712,2036,-0.0056,1.6407
3585,15:24:38.712,2037,-0.0051,1.6415
3586,15:24:38.713,2034,-0.0066,1.6391
3587,15:24:38.713,2020,-0.0134,1.6278
3588,15:24:38.714,2020,-0.0134,1.6278
3589,15:24:38.714,2000,-0.0232,1.6117
3590,15:24:38.715,1993,-0.0266,1.6061
3591,15:24:38.715,1985,-0.0305,1.5996
3592,15:24:38.716,2000,-0.0232,1.6117
3593,15:24:38.716,2015,-0.0159,1.6238
3594,15:24:38.717,2022,-0.0125,1.6295
3595,15:24:38.717,2031,-0.0081,1.6367
3596,15:24:38.718,2034,-0.0066,1.6391
3597,15:24:38.718,2037,-0.0051,1.6415
3598,15:24:38.719,2041,-0.0032,1.6448
3599,15:24:38.719,2041,-0.0032,1.6448
3600,15:24:38.720,2040,-0.0037,1.6440
3601,15:24:38.720,2043,-0.0022,1.6464
3602,15:24:38.721,2040,-0.0037,1.6440
3603,15:24:38.721,2030,-0.0085,1.6359
3604,15:24:38.722,2020,-0.0134,1.6278
3605,15:24:38.722,2010,-0.0183,1.6198
3606,15:24:38.723,1999,-0.0237,1.6109
3607,15:24:38.723,1990,-0.0281,1.6037
3608,15:24:38.724,1991,-0.0276,1.6045
3609,15:24:38.724,2008,-0.0193,1.6182
3610,15:24:38.725,2019,-0.0139,1.6270
3611,15:24:38.725,2030,-0.0085,1.6359
3612,15:24:38.726,2039,-0.0042,1.6432
3613,15:24:38.726,2039,-0.0042,1.6432
3614,15:24:38.727,2042,-0.0027,1.6456
3615,15:24:38.727,2042,-0.0027,1.6456
3616,15:24:38.728,2038,-0.0046,1.6423
3617,15:24:38.728,2040,-0.0037,1.6440
3618,15:24:38.729,2035,-0.0061,1.6399
3619,15:24:38.729,2036,-0.0056,1.6407
3620,15:24:38.730,2023,-0.0120,1.6303
3621,15:24:38.730,2017,-0.0149,1.6254
3622,15:24:38.731,2003,-0.0217,1.6141
3623,15:24:38.731,1996,-0.0252,1.6085
3624,15:24:38.732,1991,-0.0276,1.6045
3625,15:24:38.732,2002,-0.0222,1.6133
3626,15:24:38.733,2017,-0.0149,1.6254
3627,15:24:38.733,2016,-0.0154,1.6246
3628,15:24:38.734,2026,-0.0105,1.6327
3629,15:24:38.734,2033,-0.0071,1.6383
3630,15:24:38.735,2038,-0.0046,1.6423
3631,15:24:38.735,2035,-0.0061,1.6399
3632,15:24:38.736,2035,-0.0061,1.6399
3633,15:24:38.736,2034,-0.0066,1.6391
3634,15:24:38.737,2039,-0.0042,1.6432
3635,15:24:38.737,2038,-0.0046,1.6423
3636,15:24:38.738,2031,-0.0081,1.6367
3637,15:24:38.738,2019,-0.0139,1.6270
3638,15:24:38.739,2009,-0.0188,1.6190
3639,15:24:38.739,2000,-0.0232,1.6117
3640,15:24:38.740,1994,-0.0261,1.6069
3641,15:24:38.740,1992,-0.0271,1.6053
3642,15:24:38.741,2003,-0.0217,1.6141
3643,15:24:38.741,2018,-0.0144,1.6262
3644,15:24:38.742,2022,-0.0125,1.6295
3645,15:24:38.742,2031,-0.0081,1.6367
3646,15:24:38.743,2041,-0.0032,1.6448
3647,15:24:38.743,2038,-0.0046,1.6423
3648,15:24:38.744,2043,-0.0022,1.6464
3649,15:24:38.744,2038,-0.0046,1.6423
3650,15:24:38.745,2041,-0.0032,1.6448
3651,15:24:38.745,2038,-0.0046,1.6423
3652,15:24:38.746,2032,-0.0076,1.6375
3653,15:24:38.746,2023,-0.0120,1.6303
3654,15:24:38.747,2012,-0.0173,1.6214
3655,15:24:38.747,2002,-0.0222,1.6133
3656,15:24:38.748,1992,-0.0271,1.6053
3657,15:24:38.748,1992,-0.0271,1.6053
3658,15:24:38.749,1998,-0.0242,1.6101
3659,15:24:38.749,2013,-0.0168,1.6222
3660,15:24:38.750,2026,-0.0105,1.6327
3661,15:24:38.750,2031,-0.0081,1.6367
3662,15:24:38.751,2044,-0.0017,1.6472
3663,15:24:38.751,2039,-0.0042,1.6432
3664,15:24:38.752,2035,-0.0061,1.6399
3665,15:24:38.752,2036,-0.0056,1.6407
3666,15:24:38.753,2034,-0.0066,1.6391
3667,15:24:38.753,2037,-0.0051,1.6415
3668,15:24:38.754,2037,-0.0051,1.6415
3669,15:24:38.754,2028,-0.0095,1.6343
3670,15:24:38.755,2020,-0.0134,1.6278
3671,15:24:38.755,2012,-0.0173,1.6214
3672,15:24:38.756,2001,-0.0227,1.6125
3673,15:24:38.756,1994,-0.0261,1.6069
3674,15:24:38.757,1993,-0.0266,1.6061
3675,15:24:38.757,2003,-0.0217,1.6141
3676,15:24:38.758,2016,-0.0154,1.6246
3677,15:24:38.758,2024,-0.0115,1.6311
3678,15:24:38.759,2029,-0.0090,1.6351
3679,15:24:38.759,2034,-0.0066,1.6391
3680,15:24:38.760,2035,-0.0061,1.6399
3681,15:24:38.760,2037,-0.0051,1.6415
3682,15:24:38.761,2035,-0.0061,1.6399
3683,15:24:38.761,2037,-0.0051,1.6415
3684,15:24:38.762,2041,-0.0032,1.6448
3685,15:24:38.762,2036,-0.0056,1.6407
3686,15:24:38.763,2029,-0.0090,1.6351
3687,15:24:38.763,2020,-0.0134,1.6278
3688,15:24:38.764,2001,-0.0227,1.6125
3689,15:24:38.764,1995,-0.0256,1.6077
3690,15:24:38.765,1991,-0.0276,1.6045
3691,15:24:38.765,1994,-0.0261,1.6069
3692,15:24:38.766,2011,-0.0178,1.6206
3693,15:24:38.766,2018,-0.0144,1.6262
3694,15:24:38.767,2025,-0.0110,1.6319
3695,15:24:38.767,2031,-0.0081,1.6367
3696,15:24:38.768,2041,-0.0032,1.6448
3697,15:24:38.768,2042,-0.0027,1.6456
3698,15:24:38.769,2039,-0.0042,1.6432
3699,15:24:38.769,2040,-0.0037,1.6440
3700,15:24:38.770,2039,-0.0042,1.6432
3701,15:24:38.770,2034,-0.0066,1.6391
3702,15:24:38.771,2032,-0.0076,1.6375
3703,15:24:38.771,2019,-0.0139,1.6270
3704,15:24:38.772,2013,-0.0168,1.6222
3705,15:24:38.772,2002,-0.0222,1.6133
3706,15:24:38.773,1990,-0.0281,1.6037
3707,15:24:38.773,1994,-0.0261,1.6069
3708,15:24:38.774,2006,-0.0203,1.6166
3709,15:24:38.774,2022,-0.0125,1.6295
3710,15:24:38.775,2024,-0.0115,1.6311
3711,15:24:38.775,2035,-0.0061,1.6399
3712,15:24:38.776,2044,-0.0017,1.6472
3713,15:24:38.776,2037,-0.0051,1.6415
3714,15:24:38.777,2039,-0.0042,1.6432
3715,15:24:38.777,2039,-0.0042,1.6432
3716,15:24:38.778,2038,-0.0046,1.6423
3717,15:24:38.778,2038,-0.0046,1.6423
3718,15:24:38.779,2033,-0.0071,1.6383
3719,15:24:38.779,2030,-0.0085,1.6359
3720,15:24:38.780,2022,-0.0125,1.6295
3721,15:24:38.780,2008,-0.0193,1.6182
3722,15:24:38.781,2001,-0.0227,1.6125
3723,15:24:38.781,1994,-0.0261,1.6069
3724,15:24:38.782,1997,-0.0247,1.6093
3725,15:24:38.782,2013,-0.0168,1.6222
3726,15:24:38.783,2019,-0.0139,1.6270
3727,15:24:38.783,2024,-0.0115,1.6311
3728,15:24:38.784,2029,-0.0090,1.6351
3729,15:24:38.784,2033,-0.0071,1.6383
3730,15:24:38.785,2037,-0.0051,1.6415
3731,15:24:38.785,2037,-0.0051,1.6415
3732,15:24:38.786,2041,-0.0032,1.6448
3733,15:24:38.786,2039,-0.0042,1.6432
3734,15:24:38.787,2039,-0.0042,1.6432
3735,15:24:38.787,2033,-0.0071,1.6383
3736,15:24:38.788,2021,-0.0129,1.6286
3737,15:24:38.788,2010,-0.0183,1.6198
3738,15:24:38.789,2002,-0.0222,1.6133
3739,15:24:38.789,1995,-0.0256,1.6077
3740,15:24:38.790,1991,-0.0276,1.6045
3741,15:24:38.790,1996,-0.0252,1.6085
3742,15:24:38.791,2013,-0.0168,1.6222
3743,15:24:38.791,2024,-0.0115,1.6311
3744,15:24:38.792,2029,-0.0090,1.6351
3745,15:24:38.792,2039,-0.0042,1.6432
3746,15:24:38.793,2036,-0.0056,1.6407
3747,15:24:38.793,2044,-0.0017,1.6472
3748,15:24:38.794,2037,-0.0051,1.6415
3749,15:24:38.794,2044,-0.0017,1.6472
3750,15:24:38.795,2039,-0.0042,1.6432
3751,15:24:38.795,2035,-0.0061,1.6399
3752,15:24:38.796,2023,-0.0120,1.6303
3753,15:24:38.796,2016,-0.0154,1.6246
3754,15:24:38.797,2007,-0.0198,1.6174
3755,15:24:38.797,1997,-0.0247,1.6093
3756,15:24:38.798,1992,-0.0271,1.6053
3757,15:24:38.798,1997,-0.0247,1.6093
3758,15:24:38.799,2020,-0.0134,1.6278
3759,15:24:38.799,2021,-0.0129,1.6286
3760,15:24:38.800,2027,-0.0100,1.6335
3761,15:24:38.800,2032,-0.0076,1.6375
3762,15:24:38.801,2042,-0.0027,1.6456
3763,15:24:38.801,2041,-0.0032,1.6448
3764,15:24:38.802,2036,-0.0056,1.6407
3765,15:24:38.802,2038,-0.0046,1.6423
3766,15:24:38.803,2038,-0.0046,1.6423
3767,15:24:38.803,2036,-0.0056,1.6407
3768,15:24:38.804,2032,-0.0076,1.6375
3769,15:24:38.804,2026,-0.0105,1.6327
3770,15:24:38.805,2018,-0.0144,1.6262
3771,15:24:38.805,2006,-0.0203,1.6166
3772,15:24:38.806,1997,-0.0247,1.6093
3773,15:24:38.806,1993,-0.0266,1.6061
3774,15:24:38.807,2003,-0.0217,1.6141
3775,15:24:38.807,2014,-0.0164,1.6230
3776,15:24:38.808,2019,-0.0139,1.6270
3777,15:24:38.808,2022,-0.0125,1.6295
3778,15:24:38.809,2034,-0.0066,1.6391
3779,15:24:38.809,2041,-0.0032,1.6448
3780,15:24:38.810,2039,-0.0042,1.6432
3781,15:24:38.810,2037,-0.0051,1.6415
3782,15:24:38.811,2039,-0.0042,1.6432
3783,15:24:38.811,2040,-0.0037,1.6440
3784,15:24:38.812,2038,-0.0046,1.6423
3785,15:24:38.812,2026,-0.0105,1.6327
3786,15:24:38.813,2019,-0.0139,1.6270
3787,15:24:38.813,2008,-0.0193,1.6182
3788,15:24:38.814,1994,-0.0261,1.6069
3789,15:24:38.814,1990,-0.0281,1.6037
3790,15:24:38.815,1993,-0.0266,1.6061
3791,15:24:38.815,2005,-0.0208,1.6158
3792,15:24:38.816,2020,-0.0134,1.6278
3793,15:24:38.816,2026,-0.0105,1.6327
3794,15:24:38.817,2031,-0.0081,1.6367
3795,15:24:38.817,2039,-0.0042,1.6432
3796,15:24:38.818,2040,-0.0037,1.6440
3797,15:24:38.818,2042,-0.0027,1.6456
3798,15:24:38.819,2036,-0.0056,1.6407
3799,15:24:38.819,2035,-0.0061,1.6399
3800,15:24:38.820,2034,-0.0066,1.6391
3801,15:24:38.820,2030,-0.0085,1.6359
3802,15:24:38.821,2021,-0.0129,1.6286
3803,15:24:38.821,2014,-0.0164,1.6230
3804,15:24:38.822,2005,-0.0208,1.6158
3805,15:24:38.822,2003,-0.0217,1.6141
3806,15:24:38.823,1994,-0.0261,1.6069
3807,15:24:38.823,2002,-0.0222,1.6133
3808,15:24:38.824,2017,-0.0149,1.6254
3809,15:24:38.824,2023,-0.0120,1.6303
3810,15:24:38.825,2029,-0.0090,1.6351
3811,15:24:38.825,2034,-0.0066,1.6391
3812,15:24:38.826,2037,-0.0051,1.6415
3813,15:24:38.826,2037,-0.0051,1.6415
3814,15:24:38.827,2037,-0.0051,1.6415
3815,15:24:38.827,2037,-0.0051,1.6415
3816,15:24:38.828,2041,-0.0032,1.6448
3817,15:24:38.828,2035,-0.0061,1.6399
3818,15:24:38.829,2030,-0.0085,1.6359
3819,15:24:38.829,2023,-0.0120,1.6303
3820,15:24:38.830,2015,-0.0159,1.6238
3821,15:24:38.830,2001,-0.0227,1.6125
3822,15:24:38.831,1996,-0.0252,1.6085
3823,15:24:38.831,1999,-0.0237,1.6109
3824,15:24:38.832,2009,-0.0188,1.6190
3825,15:24:38.832,2015,-0.0159,1.6238
3826,15:24:38.833,2023,-0.0120,1.6303
3827,15:24:38.833,2025,-0.0110,1.6319
3828,15:24:38.834,2036,-0.0056,1.6407
3829,15:24:38.834,2042,-0.0027,1.6456
3830,15:24:38.835,2044,-0.0017,1.6472
3831,15:24:38.835,2041,-0.0032,1.6448
3832,15:24:38.836,2041,-0.0032,1.6448
3833,15:24:38.836,2043,-0.0022,1.6464
3834,15:24:38.837,2031,-0.0081,1.6367
3835,15:24:38.837,2024,-0.0115,1.6311
3836,15:24:38.838,2013,-0.0168,1.6222
3837,15:24:38.838,2002,-0.0222,1.6133
3838,15:24:38.839,1993,-0.0266,1.6061
3839,15:24:38.839,1991,-0.0276,1.6045
3840,15:24:38.840,2001,-0.0227,1.6125
3841,15:24:38.840,2009,-0.0188,1.6190
3842,15:24:38.841,2022,-0.0125,1.6295
3843,15:24:38.841,2029,-0.0090,1.6351
3844,15:24:38.842,2035,-0.0061,1.6399
3845,15:24:38.842,2043,-0.0022,1.6464
3846,15:24:38.843,2042,-0.0027,1.6456
3847,15:24:38.843,2040,-0.0037,1.6440
3848,15:24:38.844,2041,-0.0032,1.6448
3849,15:24:38.844,2039,-0.0042,1.6432
3850,15:24:38.845,2031,-0.0081,1.6367
3851,15:24:38.845,2023,-0.0120,1.6303
3852,15:24:38.846,2016,-0.0154,1.6246
3853,15:24:38.846,2012,-0.0173,1.6214
3854,15:24:38.847,2002,-0.0222,1.6133
3855,15:24:38.847,1995,-0.0256,1.6077
3856,15:24:38.848,1999,-0.0237,1.6109
3857,15:24:38.848,2009,-0.0188,1.6190
3858,15:24:38.849,2017,-0.0149,1.6254
3859,15:24:38.849,2025,-0.0110,1.6319
3860,15:24:38.850,2030,-0.0085,1.6359
3861,15:24:38.850,2036,-0.0056,1.6407
3862,15:24:38.851,2036,-0.0056,1.6407
3863,15:24:38.851,2043,-0.0022,1.6464
3864,15:24:38.852,2036,-0.0056,1.6407
3865,15:24:38.852,2039,-0.0042,1.6432
3866,15:24:38.853,2038,-0.0046,1.6423
3867,15:24:38.853,2033,-0.0071,1.6383
3868,15:24:38.854,2027,-0.0100,1.6335
3869,15:24:38.854,2023,-0.0120,1.6303
3870,15:24:38.855,2010,-0.0183,1.6198
3871,15:24:38.855,2005,-0.0208,1.6158
3872,15:24:38.856,1996,-0.0252,1.6085
3873,15:24:38.856,1999,-0.0237,1.6109
3874,15:24:38.857,2009,-0.0188,1.6190
3875,15:24:38.857,2020,-0.0134,1.6278
3876,15:24:38.858,2025,-0.0110,1.6319
3877,15:24:38.858,2029,-0.0090,1.6351
3878,15:24:38.859,2042,-0.0027,1.6456
3879,15:24:38.859,2049,0.0007,1.6512
3880,15:24:38.860,2045,-0.0012,1.6480
3881,15:24:38.860,2040,-0.0037,1.6440
3882,15:24:38.861,2042,-0.0027,1.6456
3883,15:24:38.861,2035,-0.0061,1.6399
3884,15:24:38.862,2026,-0.0105,1.6327
3885,15:24:38.862,2016,-0.0154,1.6246
3886,15:24:38.863,2010,-0.0183,1.6198
3887,15:24:38.863,1999,-0.0237,1.6109
3888,15:24:38.864,1994,-0.0261,1.6069
3889,15:24:38.864,1993,-0.0266,1.6061
3890,15:24:38.865,2006,-0.0203,1.6166
3891,15:24:38.865,2014,-0.0164,1.6230
3892,15:24:38.866,2021,-0.0129,1.6286
3893,15:24:38.866,2033,-0.0071,1.6383
3894,15:24:38.867,2039,-0.0042,1.6432
3895,15:24:38.867,2039,-0.0042,1.6432
3896,15:24:38.868,2043,-0.0022,1.6464
3897,15:24:38.868,2036,-0.0056,1.6407
3898,15:24:38.869,2038,-0.0046,1.6423
3899,15:24:38.869,2034,-0.0066,1.6391
3900,15:24:38.870,2030,-0.0085,1.6359
3901,15:24:38.870,2020,-0.0134,1.6278
3902,15:24:38.871,2017,-0.0149,1.6254
3903,15:24:38.871,2010,-0.0183,1.6198
3904,15:24:38.872,2001,-0.0227,1.6125
3905,15:24:38.872,1992,-0.0271,1.6053
3906,15:24:38.873,1999,-0.0237,1.6109
3907,15:24:38.873,2009,-0.0188,1.6190
3908,15:24:38.874,2012,-0.0173,1.6214
3909,15:24:38.874,2022,-0.0125,1.6295
3910,15:24:38.875,2032,-0.0076,1.6375
3911,15:24:38.875,2039,-0.0042,1.6432
3912,15:24:38.876,2041,-0.0032,1.6448
3913,15:24:38.876,2038,-0.0046,1.6423
3914,15:24:38.877,2038,-0.0046,1.6423
3915,15:24:38.877,2040,-0.0037,1.6440
3916,15:24:38.878,2034,-0.0066,1.6391
3917,15:24:38.878,2028,-0.0095,1.6343
3918,15:24:38.879,2024,-0.0115,1.6311
3919,15:24:38.879,2017,-0.0149,1.6254
3920,15:24:38.880,2001,-0.0227,1.6125
3921,15:24:38.880,1999,-0.0237,1.6109
3922,15:24:38.881,1997,-0.0247,1.6093
3923,15:24:38.881,2003,-0.0217,1.6141
3924,15:24:38.882,2010,-0.0183,1.6198
3925,15:24:38.882,2018,-0.0144,1.6262
3926,15:24:38.883,2033,-0.0071,1.6383
3927,15:24:38.883,2038,-0.0046,1.6423
3928,15:24:38.884,2044,-0.0017,1.6472
3929,15:24:38.884,2044,-0.0017,1.6472
3930,15:24:38.885,2043,-0.0022,1.6464
3931,15:24:38.885,2042,-0.0027,1.6456
3932,15:24:38.886,2037,-0.0051,1.6415
3933,15:24:38.886,2033,-0.0071,1.6383
3934,15:24:38.887,2029,-0.0090,1.6351
3935,15:24:38.887,2019,-0.0139,1.6270
3936,15:24:38.888,2009,-0.0188,1.6190
3937,15:24:38.888,1993,-0.0266,1.6061
3938,15:24:38.889,1996,-0.0252,1.6085
3939,15:24:38.889,2000,-0.0232,1.6117
3940,15:24:38.890,2011,-0.0178,1.6206
3941,15:24:38.890,2015,-0.0159,1.6238
3942,15:24:38.891,2021,-0.0129,1.6286
3943,15:24:38.891,2035,-0.0061,1.6399
3944,15:24:38.892,2038,-0.0046,1.6423
3945,15:24:38.892,2041,-0.0032,1.6448
3946,15:24:38.893,2037,-0.0051,1.6415
3947,15:24:38.893,2034,-0.0066,1.6391
3948,15:24:38.894,2036,-0.0056,1.6407
3949,15:24:38.894,2031,-0.0081,1.6367
3950,15:24:38.895,2025,-0.0110,1.6319
3951,15:24:38.895,2020,-0.0134,1.6278
3952,15:24:38.896,2013,-0.0168,1.6222
3953,15:24:38.896,2003,-0.0217,1.6141
3954,15:24:38.897,2000,-0.0232,1.6117
3955,15:24:38.897,1999,-0.0237,1.6109
3956,15:24:38.898,2006,-0.0203,1.6166
3957,15:24:38.898,2014,-0.0164,1.6230
3958,15:24:38.899,2017,-0.0149,1.6254
3959,15:24:38.899,2029,-0.0090,1.6351
3960,15:24:38.900,2032,-0.0076,1.6375
3961,15:24:38.900,2040,-0.0037,1.6440
3962,15:24:38.901,2041,-0.0032,1.6448
3963,15:24:38.901,2043,-0.0022,1.6464
3964,15:24:38.902,2044,-0.0017,1.6472
3965,15:24:38.902,2041,-0.0032,1.6448
3966,15:24:38.903,2039,-0.0042,1.6432
3967,15:24:38.903,2029,-0.0090,1.6351
3968,15:24:38.904,2028,-0.0095,1.6343
3969,15:24:38.904,2013,-0.0168,1.6222
3970,15:24:38.905,2001,-0.0227,1.6125
3971,15:24:38.905,1994,-0.0261,1.6069
3972,15:24:38.906,2002,-0.0222,1.6133
3973,15:24:38.906,2003,-0.0217,1.6141
3974,15:24:38.907,2012,-0.0173,1.6214
3975,15:24:38.907,2020,-0.0134,1.6278
3976,15:24:38.908,2035,-0.0061,1.6399
3977,15:24:38.908,2039,-0.0042,1.6432
3978,15:24:38.909,2044,-0.0017,1.6472
3979,15:24:38.909,2045,-0.0012,1.6480
3980,15:24:38.910,2042,-0.0027,1.6456
3981,15:24:38.910,2040,-0.0037,1.6440
3982,15:24:38.911,2032,-0.0076,1.6375
3983,15:24:38.911,2025,-0.0110,1.6319
3984,15:24:38.912,2022,-0.0125,1.6295
3985,15:24:38.912,2009,-0.0188,1.6190
3986,15:24:38.913,2001,-0.0227,1.6125
3987,15:24:38.913,1992,-0.0271,1.6053
3988,15:24:38.914,1995,-0.0256,1.6077
3989,15:24:38.914,2003,-0.0217,1.6141
3990,15:24:38.915,2013,-0.0168,1.6222
3991,15:24:38.915,2017,-0.0149,1.6254
3992,15:24:38.916,2026,-0.0105,1.6327
3993,15:24:38.916,2038,-0.0046,1.6423
3994,15:24:38.917,2043,-0.0022,1.6464
3995,15:24:38.917,2044,-0.0017,1.6472
3996,15:24:38.918,2038,-0.0046,1.6423
3997,15:24:38.918,2038,-0.0046,1.6423
3998,15:24:38.919,2036,-0.0056,1.6407
3999,15:24:38.919,2029,-0.0090,1.6351
4000,15:24:38.920,2026,-0.0105,1.6327
4001,15:24:38.920,2022,-0.0125,1.6295
4002,15:24:38.921,2011,-0.0178,1.6206
4003,15:24:38.921,2008,-0.0193,1.6182
4004,15:24:38.922,2001,-0.0227,1.6125
4005,15:24:38.922,2006,-0.0203,1.6166
4006,15:24:38.923,2009,-0.0188,1.6190
4007,15:24:38.923,2016,-0.0154,1.6246
4008,15:24:38.924,2021,-0.0129,1.6286
4009,15:24:38.924,2028,-0.0095,1.6343
4010,15:24:38.925,2039,-0.0042,1.6432
4011,15:24:38.925,2039,-0.0042,1.6432
4012,15:24:38.926,2041,-0.0032,1.6448
4013,15:24:38.926,2043,-0.0022,1.6464
4014,15:24:38.927,2039,-0.0042,1.6432
4015,15:24:38.927,2034,-0.0066,1.6391
4016,15:24:38.928,2027,-0.0100,1.6335
4017,15:24:38.928,2023,-0.0120,1.6303
4018,15:24:38.929,2018,-0.0144,1.6262
4019,15:24:38.929,2008,-0.0193,1.6182
4020,15:24:38.930,2000,-0.0232,1.6117
4021,15:24:38.930,1995,-0.0256,1.6077
4022,15:24:38.931,2004,-0.0212,1.6149
4023,15:24:38.931,2010,-0.0183,1.6198
4024,15:24:38.932,2014,-0.0164,1.6230
4025,15:24:38.932,2028,-0.0095,1.6343
4026,15:24:38.933,2037,-0.0051,1.6415
4027,15:24:38.933,2040,-0.0037,1.6440
4028,15:24:38.934,2050,0.0012,1.6520
4029,15:24:38.934,2043,-0.0022,1.6464
4030,15:24:38.935,2042,-0.0027,1.6456
4031,15:24:38.935,2034,-0.0066,1.6391
4032,15:24:38.936,2028,-0.0095,1.6343
4033,15:24:38.936,2022,-0.0125,1.6295
4034,15:24:38.937,2020,-0.0134,1.6278
4035,15:24:38.937,2009,-0.0188,1.6190
4036,15:24:38.938,2002,-0.0222,1.6133
4037,15:24:38.938,1996,-0.0252,1.6085
4038,15:24:38.939,1999,-0.0237,1.6109
4039,15:24:38.939,2013,-0.0168,1.6222
4040,15:24:38.940,2015,-0.0159,1.6238
4041,15:24:38.940,2020,-0.0134,1.6278
4042,15:24:38.941,2026,-0.0105,1.6327
4043,15:24:38.941,2036,-0.0056,1.6407
4044,15:24:38.942,2042,-0.0027,1.6456
4045,15:24:38.942,2042,-0.0027,1.6456
4046,15:24:38.943,2037,-0.0051,1.6415
4047,15:24:38.943,2037,-0.0051,1.6415
4048,15:24:38.944,2030,-0.0085,1.6359
4049,15:24:38.944,2027,-0.0100,1.6335
4050,15:24:38.945,2019,-0.0139,1.6270
4051,15:24:38.945,2018,-0.0144,1.6262
4052,15:24:38.946,2007,-0.0198,1.6174
4053,15:24:38.946,2001,-0.0227,1.6125
4054,15:24:38.947,2001,-0.0227,1.6125
4055,15:24:38.947,2001,-0.0227,1.6125
4056,15:24:38.948,2010,-0.0183,1.6198
4057,15:24:38.948,2014,-0.0164,1.6230
4058,15:24:38.949,2022,-0.0125,1.6295
4059,15:24:38.949,2030,-0.0085,1.6359
4060,15:24:38.950,2038,-0.0046,1.6423
4061,15:24:38.950,2043,-0.0022,1.6464
4062,15:24:38.951,2041,-0.0032,1.6448
4063,15:24:38.951,2041,-0.0032,1.6448
4064,15:24:38.952,2044,-0.0017,1.6472
4065,15:24:38.952,2030,-0.0085,1.6359
4066,15:24:38.953,2026,-0.0105,1.6327
4067,15:24:38.953,2015,-0.0159,1.6238
4068,15:24:38.954,2013,-0.0168,1.6222
4069,15:24:38.954,2003,-0.0217,1.6141
4070,15:24:38.955,1996,-0.0252,1.6085
4071,15:24:38.955,1999,-0.0237,1.6109
4072,15:24:38.956,2005,-0.0208,1.6158
4073,15:24:38.956,2014,-0.0164,1.6230
4074,15:24:38.957,2021,-0.0129,1.6286
4075,15:24:38.957,2029,-0.0090,1.6351
4076,15:24:38.958,2038,-0.0046,1.6423
4077,15:24:38.958,2044,-0.0017,1.6472
4078,15:24:38.959,2045,-0.0012,1.6480
4079,15:24:38.959,2042,-0.0027,1.6456
4080,15:24:38.960,2039,-0.0042,1.6432
4081,15:24:38.960,2032,-0.0076,1.6375
4082,15:24:38.961,2027,-0.0100,1.6335
4083,15:24:38.961,2022,-0.0125,1.6295
4084,15:24:38.962,2015,-0.0159,1.6238
4085,15:24:38.962,2005,-0.0208,1.6158
4086,15:24:38.963,2000,-0.0232,1.6117
4087,15:24:38.963,1998,-0.0242,1.6101
4088,15:24:38.964,2002,-0.0222,1.6133
4089,15:24:38.964,2010,-0.0183,1.6198
4090,15:24:38.965,2013,-0.0168,1.6222
4091,15:24:38.965,2020,-0.0134,1.6278
4092,15:24:38.966,2031,-0.0081,1.6367
4093,15:24:38.966,2040,-0.0037,1.6440
4094,15:24:38.967,2043,-0.0022,1.6464
4095,15:24:38.967,2035,-0.0061,1.6399
4096,15:24:38.968,2042,-0.0027,1.6456
