sample_index,real_time_s,raw_adc,amplitude,voltage
2386,18:08:03.528,2023,-0.0120,1.6303
2387,18:08:03.529,2024,-0.0115,1.6311
2388,18:08:03.529,2023,-0.0120,1.6303
2389,18:08:03.530,2024,-0.0115,1.6311
2390,18:08:03.530,2024,-0.0115,1.6311
2391,18:08:03.531,2026,-0.0105,1.6327
2392,18:08:03.531,2025,-0.0110,1.6319
2393,18:08:03.532,2024,-0.0115,1.6311
2394,18:08:03.532,2021,-0.0129,1.6286
2395,18:08:03.533,2025,-0.0110,1.6319
2396,18:08:03.533,2021,-0.0129,1.6286
2397,18:08:03.534,2029,-0.0090,1.6351
2398,18:08:03.534,2023,-0.0120,1.6303
2399,18:08:03.535,2019,-0.0139,1.6270
2400,18:08:03.535,2022,-0.0125,1.6295
2401,18:08:03.536,2024,-0.0115,1.6311
2402,18:08:03.536,2024,-0.0115,1.6311
2403,18:08:03.537,2022,-0.0125,1.6295
2404,18:08:03.537,2026,-0.0105,1.6327
2405,18:08:03.538,2019,-0.0139,1.6270
2406,18:08:03.538,2026,-0.0105,1.6327
2407,18:08:03.539,2025,-0.0110,1.6319
2408,18:08:03.539,2022,-0.0125,1.6295
2409,18:08:03.540,2021,-0.0129,1.6286
2410,18:08:03.540,2025,-0.0110,1.6319
2411,18:08:03.541,2026,-0.0105,1.6327
2412,18:08:03.541,2021,-0.0129,1.6286
2413,18:08:03.542,2021,-0.0129,1.6286
2414,18:08:03.542,2027,-0.0100,1.6335
2415,18:08:03.543,2023,-0.0120,1.6303
2416,18:08:03.543,2023,-0.0120,1.6303
2417,18:08:03.544,2022,-0.0125,1.6295
2418,18:08:03.544,2022,-0.0125,1.6295
2419,18:08:03.545,2024,-0.0115,1.6311
2420,18:08:03.545,2026,-0.0105,1.6327
2421,18:08:03.546,2022,-0.0125,1.6295
2422,18:08:03.546,2024,-0.0115,1.6311
2423,18:08:03.547,2023,-0.0120,1.6303
2424,18:08:03.547,2027,-0.0100,1.6335
2425,18:08:03.548,2022,-0.0125,1.6295
2426,18:08:03.548,2024,-0.0115,1.6311
2427,18:08:03.549,2025,-0.0110,1.6319
2428,18:08:03.549,2021,-0.0129,1.6286
2429,18:08:03.550,2024,-0.0115,1.6311
2430,18:08:03.550,2023,-0.0120,1.6303
2431,18:08:03.551,2027,-0.0100,1.6335
2432,18:08:03.551,2022,-0.0125,1.6295
2433,18:08:03.552,2023,-0.0120,1.6303
2434,18:08:03.552,2021,-0.0129,1.6286
2435,18:08:03.553,2027,-0.0100,1.6335
2436,18:08:03.553,2024,-0.0115,1.6311
2437,18:08:03.554,2023,-0.0120,1.6303
2438,18:08:03.554,2028,-0.0095,1.6343
2439,18:08:03.555,2023,-0.0120,1.6303
2440,18:08:03.555,2022,-0.0125,1.6295
2441,18:08:03.556,2022,-0.0125,1.6295
2442,18:08:03.556,2020,-0.0134,1.6278
2443,18:08:03.557,2026,-0.0105,1.6327
2444,18:08:03.557,2023,-0.0120,1.6303
2445,18:08:03.558,2023,-0.0120,1.6303
2446,18:08:03.558,2029,-0.0090,1.6351
2447,18:08:03.559,2025,-0.0110,1.6319
2448,18:08:03.559,2021,-0.0129,1.6286
2449,18:08:03.560,2022,-0.0125,1.6295
2450,18:08:03.560,2022,-0.0125,1.6295
2451,18:08:03.561,2022,-0.0125,1.6295
2452,18:08:03.561,2022,-0.0125,1.6295
2453,18:08:03.562,2024,-0.0115,1.6311
2454,18:08:03.562,2023,-0.0120,1.6303
2455,18:08:03.563,2023,-0.0120,1.6303
2456,18:08:03.563,2025,-0.0110,1.6319
2457,18:08:03.564,2023,-0.0120,1.6303
2458,18:08:03.564,2022,-0.0125,1.6295
2459,18:08:03.565,2026,-0.0105,1.6327
2460,18:08:03.565,2019,-0.0139,1.6270
2461,18:08:03.566,2021,-0.0129,1.6286
2462,18:08:03.566,2021,-0.0129,1.6286
2463,18:08:03.567,2025,-0.0110,1.6319
2464,18:08:03.567,2023,-0.0120,1.6303
2465,18:08:03.568,2023,-0.0120,1.6303
2466,18:08:03.568,2022,-0.0125,1.6295
2467,18:08:03.569,2023,-0.0120,1.6303
2468,18:08:03.569,2023,-0.0120,1.6303
2469,18:08:03.570,2022,-0.0125,1.6295
2470,18:08:03.570,2023,-0.0120,1.6303
2471,18:08:03.571,2023,-0.0120,1.6303
2472,18:08:03.571,2021,-0.0129,1.6286
2473,18:08:03.572,2021,-0.0129,1.6286
2474,18:08:03.572,2021,-0.0129,1.6286
2475,18:08:03.573,2023,-0.0120,1.6303
2476,18:08:03.573,2020,-0.0134,1.6278
2477,18:08:03.574,2021,-0.0129,1.6286
2478,18:08:03.574,2023,-0.0120,1.6303
2479,18:08:03.575,2024,-0.0115,1.6311
2480,18:08:03.575,2024,-0.0115,1.6311
2481,18:08:03.576,2025,-0.0110,1.6319
2482,18:08:03.576,2022,-0.0125,1.6295
2483,18:08:03.577,2022,-0.0125,1.6295
2484,18:08:03.577,2024,-0.0115,1.6311
2485,18:08:03.578,2027,-0.0100,1.6335
2486,18:08:03.578,2023,-0.0120,1.6303
2487,18:08:03.579,2019,-0.0139,1.6270
2488,18:08:03.579,2023,-0.0120,1.6303
2489,18:08:03.580,2024,-0.0115,1.6311
2490,18:08:03.580,2024,-0.0115,1.6311
2491,18:08:03.581,2023,-0.0120,1.6303
2492,18:08:03.581,2023,-0.0120,1.6303
2493,18:08:03.582,2027,-0.0100,1.6335
2494,18:08:03.582,2025,-0.0110,1.6319
2495,18:08:03.583,2021,-0.0129,1.6286
2496,18:08:03.583,2026,-0.0105,1.6327
2497,18:08:03.584,2022,-0.0125,1.6295
2498,18:08:03.584,2023,-0.0120,1.6303
2499,18:08:03.585,2025,-0.0110,1.6319
2500,18:08:03.585,2024,-0.0115,1.6311
2501,18:08:03.586,2025,-0.0110,1.6319
2502,18:08:03.586,2023,-0.0120,1.6303
2503,18:08:03.587,2022,-0.0125,1.6295
2504,18:08:03.587,2021,-0.0129,1.6286
2505,18:08:03.588,2024,-0.0115,1.6311
2506,18:08:03.588,2024,-0.0115,1.6311
2507,18:08:03.589,2025,-0.0110,1.6319
2508,18:08:03.589,2022,-0.0125,1.6295
2509,18:08:03.590,2025,-0.0110,1.6319
2510,18:08:03.590,2024,-0.0115,1.6311
2511,18:08:03.591,2023,-0.0120,1.6303
2512,18:08:03.591,2023,-0.0120,1.6303
2513,18:08:03.592,2027,-0.0100,1.6335
2514,18:08:03.592,2024,-0.0115,1.6311
2515,18:08:03.593,2021,-0.0129,1.6286
2516,18:08:03.593,2028,-0.0095,1.6343
2517,18:08:03.594,2024,-0.0115,1.6311
2518,18:08:03.594,2022,-0.0125,1.6295
2519,18:08:03.595,2022,-0.0125,1.6295
2520,18:08:03.595,2022,-0.0125,1.6295
2521,18:08:03.596,2024,-0.0115,1.6311
2522,18:08:03.596,2024,-0.0115,1.6311
2523,18:08:03.597,2024,-0.0115,1.6311
2524,18:08:03.597,2022,-0.0125,1.6295
2525,18:08:03.598,2023,-0.0120,1.6303
2526,18:08:03.598,2025,-0.0110,1.6319
2527,18:08:03.599,2024,-0.0115,1.6311
2528,18:08:03.599,2025,-0.0110,1.6319
2529,18:08:03.600,2022,-0.0125,1.6295
2530,18:08:03.600,2024,-0.0115,1.6311
2531,18:08:03.601,2021,-0.0129,1.6286
2532,18:08:03.601,2022,-0.0125,1.6295
2533,18:08:03.602,2025,-0.0110,1.6319
2534,18:08:03.602,2022,-0.0125,1.6295
2535,18:08:03.603,2022,-0.0125,1.6295
2536,18:08:03.603,2024,-0.0115,1.6311
2537,18:08:03.604,2022,-0.0125,1.6295
2538,18:08:03.604,2021,-0.0129,1.6286
2539,18:08:03.605,2022,-0.0125,1.6295
2540,18:08:03.605,2025,-0.0110,1.6319
2541,18:08:03.606,2022,-0.0125,1.6295
2542,18:08:03.606,2021,-0.0129,1.6286
2543,18:08:03.607,2025,-0.0110,1.6319
2544,18:08:03.607,2022,-0.0125,1.6295
2545,18:08:03.608,2025,-0.0110,1.6319
2546,18:08:03.608,2018,-0.0144,1.6262
2547,18:08:03.609,2023,-0.0120,1.6303
2548,18:08:03.609,2022,-0.0125,1.6295
2549,18:08:03.610,2022,-0.0125,1.6295
2550,18:08:03.610,2024,-0.0115,1.6311
2551,18:08:03.611,2021,-0.0129,1.6286
2552,18:08:03.611,2028,-0.0095,1.6343
2553,18:08:03.612,2024,-0.0115,1.6311
2554,18:08:03.612,2022,-0.0125,1.6295
2555,18:08:03.613,2020,-0.0134,1.6278
2556,18:08:03.613,2021,-0.0129,1.6286
2557,18:08:03.614,2025,-0.0110,1.6319
2558,18:08:03.614,2025,-0.0110,1.6319
2559,18:08:03.615,2018,-0.0144,1.6262
2560,18:08:03.615,2024,-0.0115,1.6311
2561,18:08:03.616,2023,-0.0120,1.6303
2562,18:08:03.616,2024,-0.0115,1.6311
2563,18:08:03.617,2021,-0.0129,1.6286
2564,18:08:03.617,2024,-0.0115,1.6311
2565,18:08:03.618,2028,-0.0095,1.6343
2566,18:08:03.618,2023,-0.0120,1.6303
2567,18:08:03.619,2021,-0.0129,1.6286
2568,18:08:03.619,2023,-0.0120,1.6303
2569,18:08:03.620,2022,-0.0125,1.6295
2570,18:08:03.620,2022,-0.0125,1.6295
2571,18:08:03.621,2024,-0.0115,1.6311
2572,18:08:03.621,2025,-0.0110,1.6319
2573,18:08:03.622,2022,-0.0125,1.6295
2574,18:08:03.622,2021,-0.0129,1.6286
2575,18:08:03.623,2023,-0.0120,1.6303
2576,18:08:03.623,2022,-0.0125,1.6295
2577,18:08:03.624,2026,-0.0105,1.6327
2578,18:08:03.624,2025,-0.0110,1.6319
2579,18:08:03.625,2024,-0.0115,1.6311
2580,18:08:03.625,2024,-0.0115,1.6311
2581,18:08:03.626,2022,-0.0125,1.6295
2582,18:08:03.626,2021,-0.0129,1.6286
2583,18:08:03.627,2024,-0.0115,1.6311
2584,18:08:03.627,2023,-0.0120,1.6303
2585,18:08:03.628,2020,-0.0134,1.6278
2586,18:08:03.628,2023,-0.0120,1.6303
2587,18:08:03.629,2031,-0.0081,1.6367
2588,18:08:03.629,2022,-0.0125,1.6295
2589,18:08:03.630,2024,-0.0115,1.6311
2590,18:08:03.630,2020,-0.0134,1.6278
2591,18:08:03.631,2027,-0.0100,1.6335
2592,18:08:03.631,2022,-0.0125,1.6295
2593,18:08:03.632,2024,-0.0115,1.6311
2594,18:08:03.632,2025,-0.0110,1.6319
2595,18:08:03.633,2024,-0.0115,1.6311
2596,18:08:03.633,2022,-0.0125,1.6295
2597,18:08:03.634,2025,-0.0110,1.6319
2598,18:08:03.634,2026,-0.0105,1.6327
2599,18:08:03.635,2023,-0.0120,1.6303
2600,18:08:03.635,2022,-0.0125,1.6295
2601,18:08:03.636,2024,-0.0115,1.6311
2602,18:08:03.636,2024,-0.0115,1.6311
2603,18:08:03.637,2025,-0.0110,1.6319
2604,18:08:03.637,2022,-0.0125,1.6295
2605,18:08:03.638,2023,-0.0120,1.6303
2606,18:08:03.638,2022,-0.0125,1.6295
2607,18:08:03.639,2025,-0.0110,1.6319
2608,18:08:03.639,2021,-0.0129,1.6286
2609,18:08:03.640,2024,-0.0115,1.6311
2610,18:08:03.640,2023,-0.0120,1.6303
2611,18:08:03.641,2022,-0.0125,1.6295
2612,18:08:03.641,2023,-0.0120,1.6303
2613,18:08:03.642,2021,-0.0129,1.6286
2614,18:08:03.642,2025,-0.0110,1.6319
2615,18:08:03.643,2022,-0.0125,1.6295
2616,18:08:03.643,2022,-0.0125,1.6295
2617,18:08:03.644,2022,-0.0125,1.6295
2618,18:08:03.644,2027,-0.0100,1.6335
2619,18:08:03.645,2025,-0.0110,1.6319
2620,18:08:03.645,2024,-0.0115,1.6311
2621,18:08:03.646,2024,-0.0115,1.6311
2622,18:08:03.646,2021,-0.0129,1.6286
2623,18:08:03.647,2021,-0.0129,1.6286
2624,18:08:03.647,2021,-0.0129,1.6286
2625,18:08:03.648,2023,-0.0120,1.6303
2626,18:08:03.648,2020,-0.0134,1.6278
2627,18:08:03.649,2023,-0.0120,1.6303
2628,18:08:03.649,2022,-0.0125,1.6295
2629,18:08:03.650,2023,-0.0120,1.6303
2630,18:08:03.650,2025,-0.0110,1.6319
2631,18:08:03.651,2022,-0.0125,1.6295
2632,18:08:03.651,2020,-0.0134,1.6278
2633,18:08:03.652,2027,-0.0100,1.6335
2634,18:08:03.652,2024,-0.0115,1.6311
2635,18:08:03.653,2025,-0.0110,1.6319
2636,18:08:03.653,2023,-0.0120,1.6303
2637,18:08:03.654,2023,-0.0120,1.6303
2638,18:08:03.654,2022,-0.0125,1.6295
2639,18:08:03.655,2025,-0.0110,1.6319
2640,18:08:03.655,2026,-0.0105,1.6327
2641,18:08:03.656,2024,-0.0115,1.6311
2642,18:08:03.656,2024,-0.0115,1.6311
2643,18:08:03.657,2023,-0.0120,1.6303
2644,18:08:03.657,2025,-0.0110,1.6319
2645,18:08:03.658,2023,-0.0120,1.6303
2646,18:08:03.658,2024,-0.0115,1.6311
2647,18:08:03.659,2024,-0.0115,1.6311
2648,18:08:03.659,2021,-0.0129,1.6286
2649,18:08:03.660,2022,-0.0125,1.6295
2650,18:08:03.660,2023,-0.0120,1.6303
2651,18:08:03.661,2025,-0.0110,1.6319
2652,18:08:03.661,2023,-0.0120,1.6303
2653,18:08:03.662,2021,-0.0129,1.6286
2654,18:08:03.662,2022,-0.0125,1.6295
2655,18:08:03.663,2022,-0.0125,1.6295
2656,18:08:03.663,2024,-0.0115,1.6311
2657,18:08:03.664,2023,-0.0120,1.6303
2658,18:08:03.664,2024,-0.0115,1.6311
2659,18:08:03.665,2021,-0.0129,1.6286
2660,18:08:03.665,2022,-0.0125,1.6295
2661,18:08:03.666,2027,-0.0100,1.6335
2662,18:08:03.666,2022,-0.0125,1.6295
2663,18:08:03.667,2022,-0.0125,1.6295
2664,18:08:03.667,2023,-0.0120,1.6303
2665,18:08:03.668,2023,-0.0120,1.6303
2666,18:08:03.668,2026,-0.0105,1.6327
2667,18:08:03.669,2025,-0.0110,1.6319
2668,18:08:03.669,2025,-0.0110,1.6319
2669,18:08:03.670,2023,-0.0120,1.6303
2670,18:08:03.670,2025,-0.0110,1.6319
2671,18:08:03.671,2025,-0.0110,1.6319
2672,18:08:03.671,2021,-0.0129,1.6286
2673,18:08:03.672,2026,-0.0105,1.6327
2674,18:08:03.672,2024,-0.0115,1.6311
2675,18:08:03.673,2023,-0.0120,1.6303
2676,18:08:03.673,2028,-0.0095,1.6343
2677,18:08:03.674,2024,-0.0115,1.6311
2678,18:08:03.674,2024,-0.0115,1.6311
2679,18:08:03.675,2023,-0.0120,1.6303
2680,18:08:03.675,2024,-0.0115,1.6311
2681,18:08:03.676,2018,-0.0144,1.6262
2682,18:08:03.676,2023,-0.0120,1.6303
2683,18:08:03.677,2023,-0.0120,1.6303
2684,18:08:03.677,2022,-0.0125,1.6295
2685,18:08:03.678,2024,-0.0115,1.6311
2686,18:08:03.678,2024,-0.0115,1.6311
2687,18:08:03.679,2023,-0.0120,1.6303
2688,18:08:03.679,2022,-0.0125,1.6295
2689,18:08:03.680,2024,-0.0115,1.6311
2690,18:08:03.680,2021,-0.0129,1.6286
2691,18:08:03.681,2025,-0.0110,1.6319
2692,18:08:03.681,2024,-0.0115,1.6311
2693,18:08:03.682,2023,-0.0120,1.6303
2694,18:08:03.682,2024,-0.0115,1.6311
2695,18:08:03.683,2023,-0.0120,1.6303
2696,18:08:03.683,2024,-0.0115,1.6311
2697,18:08:03.684,2027,-0.0100,1.6335
2698,18:08:03.684,2021,-0.0129,1.6286
2699,18:08:03.685,2024,-0.0115,1.6311
2700,18:08:03.685,2023,-0.0120,1.6303
2701,18:08:03.686,2024,-0.0115,1.6311
2702,18:08:03.686,2025,-0.0110,1.6319
2703,18:08:03.687,2026,-0.0105,1.6327
2704,18:08:03.687,2027,-0.0100,1.6335
2705,18:08:03.688,2023,-0.0120,1.6303
2706,18:08:03.688,2025,-0.0110,1.6319
2707,18:08:03.689,2023,-0.0120,1.6303
2708,18:08:03.689,2023,-0.0120,1.6303
2709,18:08:03.690,2021,-0.0129,1.6286
2710,18:08:03.690,2029,-0.0090,1.6351
2711,18:08:03.691,2022,-0.0125,1.6295
2712,18:08:03.691,2024,-0.0115,1.6311
2713,18:08:03.692,2022,-0.0125,1.6295
2714,18:08:03.692,2027,-0.0100,1.6335
2715,18:08:03.693,2022,-0.0125,1.6295
2716,18:08:03.693,2021,-0.0129,1.6286
2717,18:08:03.694,2022,-0.0125,1.6295
2718,18:08:03.694,2022,-0.0125,1.6295
2719,18:08:03.695,2024,-0.0115,1.6311
2720,18:08:03.695,2023,-0.0120,1.6303
2721,18:08:03.696,2024,-0.0115,1.6311
2722,18:08:03.696,2027,-0.0100,1.6335
2723,18:08:03.697,2022,-0.0125,1.6295
2724,18:08:03.697,2023,-0.0120,1.6303
2725,18:08:03.698,2018,-0.0144,1.6262
2726,18:08:03.698,2022,-0.0125,1.6295
2727,18:08:03.699,2025,-0.0110,1.6319
2728,18:08:03.699,2023,-0.0120,1.6303
2729,18:08:03.700,2023,-0.0120,1.6303
2730,18:08:03.700,2022,-0.0125,1.6295
2731,18:08:03.701,2023,-0.0120,1.6303
2732,18:08:03.701,2023,-0.0120,1.6303
2733,18:08:03.702,2022,-0.0125,1.6295
2734,18:08:03.702,2023,-0.0120,1.6303
2735,18:08:03.703,2028,-0.0095,1.6343
2736,18:08:03.703,2026,-0.0105,1.6327
2737,18:08:03.704,2026,-0.0105,1.6327
2738,18:08:03.704,2023,-0.0120,1.6303
2739,18:08:03.705,2024,-0.0115,1.6311
2740,18:08:03.705,2023,-0.0120,1.6303
2741,18:08:03.706,2023,-0.0120,1.6303
2742,18:08:03.706,2020,-0.0134,1.6278
2743,18:08:03.707,2023,-0.0120,1.6303
2744,18:08:03.707,2023,-0.0120,1.6303
2745,18:08:03.708,2024,-0.0115,1.6311
2746,18:08:03.708,2022,-0.0125,1.6295
2747,18:08:03.709,2023,-0.0120,1.6303
2748,18:08:03.709,2027,-0.0100,1.6335
2749,18:08:03.710,2024,-0.0115,1.6311
2750,18:08:03.710,2024,-0.0115,1.6311
2751,18:08:03.711,2022,-0.0125,1.6295
2752,18:08:03.711,2022,-0.0125,1.6295
2753,18:08:03.712,2021,-0.0129,1.6286
2754,18:08:03.712,2025,-0.0110,1.6319
2755,18:08:03.713,2022,-0.0125,1.6295
2756,18:08:03.713,2021,-0.0129,1.6286
2757,18:08:03.714,2024,-0.0115,1.6311
2758,18:08:03.714,2024,-0.0115,1.6311
2759,18:08:03.715,2021,-0.0129,1.6286
2760,18:08:03.715,2023,-0.0120,1.6303
2761,18:08:03.716,2027,-0.0100,1.6335
2762,18:08:03.716,2022,-0.0125,1.6295
2763,18:08:03.717,2022,-0.0125,1.6295
2764,18:08:03.717,2024,-0.0115,1.6311
2765,18:08:03.718,2024,-0.0115,1.6311
2766,18:08:03.718,2028,-0.0095,1.6343
2767,18:08:03.719,2022,-0.0125,1.6295
2768,18:08:03.719,2022,-0.0125,1.6295
2769,18:08:03.720,2024,-0.0115,1.6311
2770,18:08:03.720,2023,-0.0120,1.6303
2771,18:08:03.721,2026,-0.0105,1.6327
2772,18:08:03.721,2023,-0.0120,1.6303
2773,18:08:03.722,2025,-0.0110,1.6319
2774,18:08:03.722,2020,-0.0134,1.6278
2775,18:08:03.723,2019,-0.0139,1.6270
2776,18:08:03.723,2022,-0.0125,1.6295
2777,18:08:03.724,2024,-0.0115,1.6311
2778,18:08:03.724,2026,-0.0105,1.6327
2779,18:08:03.725,2025,-0.0110,1.6319
2780,18:08:03.725,2022,-0.0125,1.6295
2781,18:08:03.726,2021,-0.0129,1.6286
2782,18:08:03.726,2023,-0.0120,1.6303
2783,18:08:03.727,2023,-0.0120,1.6303
2784,18:08:03.727,2027,-0.0100,1.6335
2785,18:08:03.728,2025,-0.0110,1.6319
2786,18:08:03.728,2024,-0.0115,1.6311
2787,18:08:03.729,2023,-0.0120,1.6303
2788,18:08:03.729,2024,-0.0115,1.6311
2789,18:08:03.730,2024,-0.0115,1.6311
2790,18:08:03.730,2022,-0.0125,1.6295
2791,18:08:03.731,2025,-0.0110,1.6319
2792,18:08:03.731,2021,-0.0129,1.6286
2793,18:08:03.732,2027,-0.0100,1.6335
2794,18:08:03.732,2026,-0.0105,1.6327
2795,18:08:03.733,2024,-0.0115,1.6311
2796,18:08:03.733,2022,-0.0125,1.6295
2797,18:08:03.734,2020,-0.0134,1.6278
2798,18:08:03.734,2022,-0.0125,1.6295
2799,18:08:03.735,2026,-0.0105,1.6327
2800,18:08:03.735,2023,-0.0120,1.6303
2801,18:08:03.736,2022,-0.0125,1.6295
2802,18:08:03.736,2022,-0.0125,1.6295
2803,18:08:03.737,2021,-0.0129,1.6286
2804,18:08:03.737,2024,-0.0115,1.6311
2805,18:08:03.738,2023,-0.0120,1.6303
2806,18:08:03.738,2024,-0.0115,1.6311
2807,18:08:03.739,2025,-0.0110,1.6319
2808,18:08:03.739,2026,-0.0105,1.6327
2809,18:08:03.740,2021,-0.0129,1.6286
2810,18:08:03.740,2030,-0.0085,1.6359
2811,18:08:03.741,2026,-0.0105,1.6327
2812,18:08:03.741,2027,-0.0100,1.6335
2813,18:08:03.742,2023,-0.0120,1.6303
2814,18:08:03.742,2023,-0.0120,1.6303
2815,18:08:03.743,2027,-0.0100,1.6335
2816,18:08:03.743,2027,-0.0100,1.6335
2817,18:08:03.744,2020,-0.0134,1.6278
2818,18:08:03.744,2022,-0.0125,1.6295
2819,18:08:03.745,2022,-0.0125,1.6295
2820,18:08:03.745,2021,-0.0129,1.6286
2821,18:08:03.746,2022,-0.0125,1.6295
2822,18:08:03.746,2024,-0.0115,1.6311
2823,18:08:03.747,2021,-0.0129,1.6286
2824,18:08:03.747,2022,-0.0125,1.6295
2825,18:08:03.748,2026,-0.0105,1.6327
2826,18:08:03.748,2021,-0.0129,1.6286
2827,18:08:03.749,2024,-0.0115,1.6311
2828,18:08:03.749,2023,-0.0120,1.6303
2829,18:08:03.750,2025,-0.0110,1.6319
2830,18:08:03.750,2024,-0.0115,1.6311
2831,18:08:03.751,2024,-0.0115,1.6311
2832,18:08:03.751,2025,-0.0110,1.6319
2833,18:08:03.752,2021,-0.0129,1.6286
2834,18:08:03.752,2024,-0.0115,1.6311
2835,18:08:03.753,2026,-0.0105,1.6327
2836,18:08:03.753,2021,-0.0129,1.6286
2837,18:08:03.754,2022,-0.0125,1.6295
2838,18:08:03.754,2025,-0.0110,1.6319
2839,18:08:03.755,2024,-0.0115,1.6311
2840,18:08:03.755,2020,-0.0134,1.6278
2841,18:08:03.756,2027,-0.0100,1.6335
2842,18:08:03.756,2021,-0.0129,1.6286
2843,18:08:03.757,2023,-0.0120,1.6303
2844,18:08:03.757,2025,-0.0110,1.6319
2845,18:08:03.758,2024,-0.0115,1.6311
2846,18:08:03.758,2023,-0.0120,1.6303
2847,18:08:03.759,2024,-0.0115,1.6311
2848,18:08:03.759,2023,-0.0120,1.6303
2849,18:08:03.760,2024,-0.0115,1.6311
2850,18:08:03.760,2018,-0.0144,1.6262
2851,18:08:03.761,2028,-0.0095,1.6343
2852,18:08:03.761,2024,-0.0115,1.6311
2853,18:08:03.762,2024,-0.0115,1.6311
2854,18:08:03.762,2025,-0.0110,1.6319
2855,18:08:03.763,2025,-0.0110,1.6319
2856,18:08:03.763,2025,-0.0110,1.6319
2857,18:08:03.764,2025,-0.0110,1.6319
2858,18:08:03.764,2024,-0.0115,1.6311
2859,18:08:03.765,2020,-0.0134,1.6278
2860,18:08:03.765,2025,-0.0110,1.6319
2861,18:08:03.766,2020,-0.0134,1.6278
2862,18:08:03.766,2023,-0.0120,1.6303
2863,18:08:03.767,2024,-0.0115,1.6311
2864,18:08:03.767,2024,-0.0115,1.6311
2865,18:08:03.768,2024,-0.0115,1.6311
2866,18:08:03.768,2024,-0.0115,1.6311
2867,18:08:03.769,2021,-0.0129,1.6286
2868,18:08:03.769,2021,-0.0129,1.6286
2869,18:08:03.770,2023,-0.0120,1.6303
2870,18:08:03.770,2023,-0.0120,1.6303
2871,18:08:03.771,2024,-0.0115,1.6311
2872,18:08:03.771,2025,-0.0110,1.6319
2873,18:08:03.772,2022,-0.0125,1.6295
2874,18:08:03.772,2024,-0.0115,1.6311
2875,18:08:03.773,2019,-0.0139,1.6270
2876,18:08:03.773,2026,-0.0105,1.6327
2877,18:08:03.774,2022,-0.0125,1.6295
2878,18:08:03.774,2023,-0.0120,1.6303
2879,18:08:03.775,2023,-0.0120,1.6303
2880,18:08:03.775,2025,-0.0110,1.6319
2881,18:08:03.776,2023,-0.0120,1.6303
2882,18:08:03.776,2022,-0.0125,1.6295
2883,18:08:03.777,2017,-0.0149,1.6254
2884,18:08:03.777,2027,-0.0100,1.6335
2885,18:08:03.778,2019,-0.0139,1.6270
2886,18:08:03.778,2022,-0.0125,1.6295
2887,18:08:03.779,2028,-0.0095,1.6343
2888,18:08:03.779,2024,-0.0115,1.6311
2889,18:08:03.780,2022,-0.0125,1.6295
2890,18:08:03.780,2021,-0.0129,1.6286
2891,18:08:03.781,2026,-0.0105,1.6327
2892,18:08:03.781,2026,-0.0105,1.6327
2893,18:08:03.782,2025,-0.0110,1.6319
2894,18:08:03.782,2024,-0.0115,1.6311
2895,18:08:03.783,2025,-0.0110,1.6319
2896,18:08:03.783,2021,-0.0129,1.6286
2897,18:08:03.784,2022,-0.0125,1.6295
2898,18:08:03.784,2029,-0.0090,1.6351
2899,18:08:03.785,2021,-0.0129,1.6286
2900,18:08:03.785,2025,-0.0110,1.6319
2901,18:08:03.786,2023,-0.0120,1.6303
2902,18:08:03.786,2023,-0.0120,1.6303
2903,18:08:03.787,2021,-0.0129,1.6286
2904,18:08:03.787,2022,-0.0125,1.6295
2905,18:08:03.788,2027,-0.0100,1.6335
2906,18:08:03.788,2021,-0.0129,1.6286
2907,18:08:03.789,2022,-0.0125,1.6295
2908,18:08:03.789,2024,-0.0115,1.6311
2909,18:08:03.790,2022,-0.0125,1.6295
2910,18:08:03.790,2022,-0.0125,1.6295
2911,18:08:03.791,2026,-0.0105,1.6327
2912,18:08:03.791,2025,-0.0110,1.6319
2913,18:08:03.792,2026,-0.0105,1.6327
2914,18:08:03.792,2022,-0.0125,1.6295
2915,18:08:03.793,2025,-0.0110,1.6319
2916,18:08:03.793,2022,-0.0125,1.6295
2917,18:08:03.794,2021,-0.0129,1.6286
2918,18:08:03.794,2026,-0.0105,1.6327
2919,18:08:03.795,2024,-0.0115,1.6311
2920,18:08:03.795,2022,-0.0125,1.6295
2921,18:08:03.796,2025,-0.0110,1.6319
2922,18:08:03.796,2025,-0.0110,1.6319
2923,18:08:03.797,2023,-0.0120,1.6303
2924,18:08:03.797,2028,-0.0095,1.6343
2925,18:08:03.798,2025,-0.0110,1.6319
2926,18:08:03.798,2023,-0.0120,1.6303
2927,18:08:03.799,2026,-0.0105,1.6327
2928,18:08:03.799,2024,-0.0115,1.6311
2929,18:08:03.800,2023,-0.0120,1.6303
2930,18:08:03.800,2021,-0.0129,1.6286
2931,18:08:03.801,2024,-0.0115,1.6311
2932,18:08:03.801,2024,-0.0115,1.6311
2933,18:08:03.802,2023,-0.0120,1.6303
2934,18:08:03.802,2024,-0.0115,1.6311
2935,18:08:03.803,2022,-0.0125,1.6295
2936,18:08:03.803,2025,-0.0110,1.6319
2937,18:08:03.804,2023,-0.0120,1.6303
2938,18:08:03.804,2023,-0.0120,1.6303
2939,18:08:03.805,2023,-0.0120,1.6303
2940,18:08:03.805,2024,-0.0115,1.6311
2941,18:08:03.806,2023,-0.0120,1.6303
2942,18:08:03.806,2024,-0.0115,1.6311
2943,18:08:03.807,2028,-0.0095,1.6343
