sample_index,real_time_s,raw_adc,amplitude,voltage
4009,15:02:11.834,2051,0.0017,1.6528
4010,15:02:11.835,2050,0.0012,1.6520
4011,15:02:11.835,2027,-0.0100,1.6335
4012,15:02:11.836,1998,-0.0242,1.6101
4013,15:02:11.836,1968,-0.0388,1.5859
4014,15:02:11.837,1977,-0.0344,1.5932
4015,15:02:11.837,1997,-0.0247,1.6093
4016,15:02:11.838,2015,-0.0159,1.6238
4017,15:02:11.838,2021,-0.0129,1.6286
4018,15:02:11.839,2057,0.0046,1.6577
4019,15:02:11.839,2070,0.0110,1.6681
4020,15:02:11.840,2054,0.0032,1.6552
4021,15:02:11.840,2056,0.0042,1.6568
4022,15:02:11.841,2059,0.0056,1.6593
4023,15:02:11.841,2045,-0.0012,1.6480
4024,15:02:11.842,2011,-0.0178,1.6206
4025,15:02:11.842,1981,-0.0325,1.5964
4026,15:02:11.843,1977,-0.0344,1.5932
4027,15:02:11.843,2001,-0.0227,1.6125
4028,15:02:11.844,2014,-0.0164,1.6230
4029,15:02:11.844,2021,-0.0129,1.6286
4030,15:02:11.845,2051,0.0017,1.6528
4031,15:02:11.845,2068,0.0100,1.6665
4032,15:02:11.846,2064,0.0081,1.6633
4033,15:02:11.846,2050,0.0012,1.6520
4034,15:02:11.847,2056,0.0042,1.6568
4035,15:02:11.847,2053,0.0027,1.6544
4036,15:02:11.848,2018,-0.0144,1.6262
4037,15:02:11.848,1981,-0.0325,1.5964
4038,15:02:11.849,1969,-0.0383,1.5867
4039,15:02:11.849,1988,-0.0291,1.6021
4040,15:02:11.850,2008,-0.0193,1.6182
4041,15:02:11.850,2016,-0.0154,1.6246
4042,15:02:11.851,2030,-0.0085,1.6359
4043,15:02:11.851,2062,0.0071,1.6617
4044,15:02:11.852,2059,0.0056,1.6593
4045,15:02:11.852,2050,0.0012,1.6520
4046,15:02:11.853,2051,0.0017,1.6528
4047,15:02:11.853,2057,0.0046,1.6577
4048,15:02:11.854,2021,-0.0129,1.6286
4049,15:02:11.854,1990,-0.0281,1.6037
4050,15:02:11.855,1969,-0.0383,1.5867
4051,15:02:11.855,1983,-0.0315,1.5980
4052,15:02:11.856,2002,-0.0222,1.6133
4053,15:02:11.856,2015,-0.0159,1.6238
4054,15:02:11.857,2026,-0.0105,1.6327
4055,15:02:11.857,2059,0.0056,1.6593
4056,15:02:11.858,2061,0.0066,1.6609
4057,15:02:11.858,2054,0.0032,1.6552
4058,15:02:11.859,2050,0.0012,1.6520
4059,15:02:11.859,2058,0.0051,1.6585
4060,15:02:11.860,2033,-0.0071,1.6383
4061,15:02:11.860,1999,-0.0237,1.6109
4062,15:02:11.861,1970,-0.0379,1.5875
4063,15:02:11.861,1981,-0.0325,1.5964
4064,15:02:11.862,2006,-0.0203,1.6166
4065,15:02:11.862,2022,-0.0125,1.6295
4066,15:02:11.863,2020,-0.0134,1.6278
4067,15:02:11.863,2056,0.0042,1.6568
4068,15:02:11.864,2068,0.0100,1.6665
4069,15:02:11.864,2060,0.0061,1.6601
4070,15:02:11.865,2055,0.0037,1.6560
4071,15:02:11.865,2063,0.0076,1.6625
4072,15:02:11.866,2043,-0.0022,1.6464
4073,15:02:11.866,2008,-0.0193,1.6182
4074,15:02:11.867,1976,-0.0349,1.5924
4075,15:02:11.867,1975,-0.0354,1.5916
4076,15:02:11.868,1992,-0.0271,1.6053
4077,15:02:11.868,2008,-0.0193,1.6182
4078,15:02:11.869,2007,-0.0198,1.6174
4079,15:02:11.869,2039,-0.0042,1.6432
4080,15:02:11.870,2059,0.0056,1.6593
4081,15:02:11.870,2049,0.0007,1.6512
4082,15:02:11.871,2041,-0.0032,1.6448
4083,15:02:11.871,2048,0.0002,1.6504
4084,15:02:11.872,2041,-0.0032,1.6448
4085,15:02:11.872,2009,-0.0188,1.6190
4086,15:02:11.873,1973,-0.0364,1.5900
4087,15:02:11.873,1966,-0.0398,1.5843
4088,15:02:11.874,1988,-0.0291,1.6021
4089,15:02:11.874,2004,-0.0212,1.6149
4090,15:02:11.875,2012,-0.0173,1.6214
4091,15:02:11.875,2037,-0.0051,1.6415
4092,15:02:11.876,2058,0.0051,1.6585
4093,15:02:11.876,2060,0.0061,1.6601
4094,15:02:11.877,2048,0.0002,1.6504
4095,15:02:11.877,2052,0.0022,1.6536
4096,15:02:11.878,2051,0.0017,1.6528
4097,15:02:11.878,2018,-0.0144,1.6262
4098,15:02:11.879,1985,-0.0305,1.5996
4099,15:02:11.879,1975,-0.0354,1.5916
4100,15:02:11.880,1988,-0.0291,1.6021
4101,15:02:11.880,2007,-0.0198,1.6174
4102,15:02:11.881,2012,-0.0173,1.6214
4103,15:02:11.881,2029,-0.0090,1.6351
4104,15:02:11.882,2059,0.0056,1.6593
4105,15:02:11.882,2065,0.0085,1.6641
4106,15:02:11.883,2053,0.0027,1.6544
4107,15:02:11.883,2054,0.0032,1.6552
4108,15:02:11.884,2058,0.0051,1.6585
4109,15:02:11.884,2033,-0.0071,1.6383
4110,15:02:11.885,1992,-0.0271,1.6053
4111,15:02:11.885,1968,-0.0388,1.5859
4112,15:02:11.886,1984,-0.0310,1.5988
4113,15:02:11.886,1999,-0.0237,1.6109
4114,15:02:11.887,2007,-0.0198,1.6174
4115,15:02:11.887,2015,-0.0159,1.6238
4116,15:02:11.888,2048,0.0002,1.6504
4117,15:02:11.888,2056,0.0042,1.6568
4118,15:02:11.889,2046,-0.0007,1.6488
4119,15:02:11.889,2046,-0.0007,1.6488
4120,15:02:11.890,2052,0.0022,1.6536
4121,15:02:11.890,2031,-0.0081,1.6367
4122,15:02:11.891,1998,-0.0242,1.6101
4123,15:02:11.891,1966,-0.0398,1.5843
4124,15:02:11.892,1971,-0.0374,1.5884
4125,15:02:11.892,1994,-0.0261,1.6069
4126,15:02:11.893,2007,-0.0198,1.6174
4127,15:02:11.893,2012,-0.0173,1.6214
4128,15:02:11.894,2039,-0.0042,1.6432
4129,15:02:11.894,2060,0.0061,1.6601
4130,15:02:11.895,2055,0.0037,1.6560
4131,15:02:11.895,2053,0.0027,1.6544
4132,15:02:11.896,2059,0.0056,1.6593
4133,15:02:11.896,2049,0.0007,1.6512
4134,15:02:11.897,2017,-0.0149,1.6254
4135,15:02:11.897,1979,-0.0335,1.5948
4136,15:02:11.898,1977,-0.0344,1.5932
4137,15:02:11.898,1994,-0.0261,1.6069
4138,15:02:11.899,2005,-0.0208,1.6158
4139,15:02:11.899,2012,-0.0173,1.6214
4140,15:02:11.900,2038,-0.0046,1.6423
4141,15:02:11.900,2063,0.0076,1.6625
4142,15:02:11.901,2058,0.0051,1.6585
4143,15:02:11.901,2051,0.0017,1.6528
4144,15:02:11.902,2059,0.0056,1.6593
4145,15:02:11.902,2051,0.0017,1.6528
4146,15:02:11.903,2018,-0.0144,1.6262
4147,15:02:11.903,1982,-0.0320,1.5972
4148,15:02:11.904,1972,-0.0369,1.5892
4149,15:02:11.904,1987,-0.0295,1.6012
4150,15:02:11.905,2009,-0.0188,1.6190
4151,15:02:11.905,2011,-0.0178,1.6206
4152,15:02:11.906,2031,-0.0081,1.6367
4153,15:02:11.906,2062,0.0071,1.6617
4154,15:02:11.907,2060,0.0061,1.6601
4155,15:02:11.907,2046,-0.0007,1.6488
4156,15:02:11.908,2050,0.0012,1.6520
4157,15:02:11.908,2057,0.0046,1.6577
4158,15:02:11.909,2025,-0.0110,1.6319
4159,15:02:11.909,1990,-0.0281,1.6037
4160,15:02:11.910,1968,-0.0388,1.5859
4161,15:02:11.910,1980,-0.0330,1.5956
4162,15:02:11.911,1998,-0.0242,1.6101
4163,15:02:11.911,2012,-0.0173,1.6214
4164,15:02:11.912,2014,-0.0164,1.6230
4165,15:02:11.912,2053,0.0027,1.6544
4166,15:02:11.913,2060,0.0061,1.6601
4167,15:02:11.913,2054,0.0032,1.6552
4168,15:02:11.914,2054,0.0032,1.6552
4169,15:02:11.914,2062,0.0071,1.6617
4170,15:02:11.915,2039,-0.0042,1.6432
4171,15:02:11.915,2002,-0.0222,1.6133
4172,15:02:11.916,1973,-0.0364,1.5900
4173,15:02:11.916,1984,-0.0310,1.5988
4174,15:02:11.917,2000,-0.0232,1.6117
4175,15:02:11.917,2011,-0.0178,1.6206
4176,15:02:11.918,2015,-0.0159,1.6238
4177,15:02:11.918,2051,0.0017,1.6528
4178,15:02:11.919,2067,0.0095,1.6657
4179,15:02:11.919,2058,0.0051,1.6585
4180,15:02:11.920,2054,0.0032,1.6552
4181,15:02:11.920,2063,0.0076,1.6625
4182,15:02:11.921,2046,-0.0007,1.6488
4183,15:02:11.921,2021,-0.0129,1.6286
4184,15:02:11.922,1985,-0.0305,1.5996
4185,15:02:11.922,1981,-0.0325,1.5964
4186,15:02:11.923,2002,-0.0222,1.6133
4187,15:02:11.923,2017,-0.0149,1.6254
4188,15:02:11.924,2016,-0.0154,1.6246
4189,15:02:11.924,2046,-0.0007,1.6488
4190,15:02:11.925,2064,0.0081,1.6633
4191,15:02:11.925,2058,0.0051,1.6585
4192,15:02:11.926,2052,0.0022,1.6536
4193,15:02:11.926,2055,0.0037,1.6560
4194,15:02:11.927,2048,0.0002,1.6504
4195,15:02:11.927,2016,-0.0154,1.6246
4196,15:02:11.928,1982,-0.0320,1.5972
4197,15:02:11.928,1976,-0.0349,1.5924
4198,15:02:11.929,1990,-0.0281,1.6037
4199,15:02:11.929,2006,-0.0203,1.6166
4200,15:02:11.930,2009,-0.0188,1.6190
4201,15:02:11.930,2033,-0.0071,1.6383
4202,15:02:11.931,2058,0.0051,1.6585
4203,15:02:11.931,2052,0.0022,1.6536
4204,15:02:11.932,2052,0.0022,1.6536
4205,15:02:11.932,2055,0.0037,1.6560
4206,15:02:11.933,2058,0.0051,1.6585
4207,15:02:11.933,2027,-0.0100,1.6335
4208,15:02:11.934,1992,-0.0271,1.6053
4209,15:02:11.934,1979,-0.0335,1.5948
4210,15:02:11.935,1989,-0.0286,1.6029
4211,15:02:11.935,2006,-0.0203,1.6166
4212,15:02:11.936,2015,-0.0159,1.6238
4213,15:02:11.936,2030,-0.0085,1.6359
4214,15:02:11.937,2061,0.0066,1.6609
4215,15:02:11.937,2064,0.0081,1.6633
4216,15:02:11.938,2057,0.0046,1.6577
4217,15:02:11.938,2056,0.0042,1.6568
4218,15:02:11.939,2060,0.0061,1.6601
4219,15:02:11.939,2036,-0.0056,1.6407
4220,15:02:11.940,2001,-0.0227,1.6125
4221,15:02:11.940,1976,-0.0349,1.5924
4222,15:02:11.941,1988,-0.0291,1.6021
4223,15:02:11.941,2002,-0.0222,1.6133
4224,15:02:11.942,2011,-0.0178,1.6206
4225,15:02:11.942,2020,-0.0134,1.6278
4226,15:02:11.943,2054,0.0032,1.6552
4227,15:02:11.943,2062,0.0071,1.6617
4228,15:02:11.944,2050,0.0012,1.6520
4229,15:02:11.944,2049,0.0007,1.6512
4230,15:02:11.945,2057,0.0046,1.6577
4231,15:02:11.945,2038,-0.0046,1.6423
4232,15:02:11.946,2002,-0.0222,1.6133
4233,15:02:11.946,1976,-0.0349,1.5924
4234,15:02:11.947,1973,-0.0364,1.5900
4235,15:02:11.947,1994,-0.0261,1.6069
4236,15:02:11.948,2005,-0.0208,1.6158
4237,15:02:11.948,2011,-0.0178,1.6206
4238,15:02:11.949,2038,-0.0046,1.6423
4239,15:02:11.949,2054,0.0032,1.6552
4240,15:02:11.950,2044,-0.0017,1.6472
4241,15:02:11.950,2044,-0.0017,1.6472
4242,15:02:11.951,2053,0.0027,1.6544
4243,15:02:11.951,2042,-0.0027,1.6456
4244,15:02:11.952,2010,-0.0183,1.6198
4245,15:02:11.952,1979,-0.0335,1.5948
4246,15:02:11.953,1981,-0.0325,1.5964
4247,15:02:11.953,1994,-0.0261,1.6069
4248,15:02:11.954,2009,-0.0188,1.6190
4249,15:02:11.954,2010,-0.0183,1.6198
4250,15:02:11.955,2033,-0.0071,1.6383
4251,15:02:11.955,2058,0.0051,1.6585
4252,15:02:11.956,2052,0.0022,1.6536
4253,15:02:11.956,2049,0.0007,1.6512
4254,15:02:11.957,2051,0.0017,1.6528
4255,15:02:11.957,2054,0.0032,1.6552
4256,15:02:11.958,2021,-0.0129,1.6286
4257,15:02:11.958,1992,-0.0271,1.6053
4258,15:02:11.959,1983,-0.0315,1.5980
4259,15:02:11.959,1996,-0.0252,1.6085
4260,15:02:11.960,2010,-0.0183,1.6198
4261,15:02:11.960,2012,-0.0173,1.6214
4262,15:02:11.961,2029,-0.0090,1.6351
4263,15:02:11.961,2058,0.0051,1.6585
4264,15:02:11.962,2062,0.0071,1.6617
4265,15:02:11.962,2049,0.0007,1.6512
4266,15:02:11.963,2053,0.0027,1.6544
4267,15:02:11.963,2054,0.0032,1.6552
4268,15:02:11.964,2028,-0.0095,1.6343
4269,15:02:11.964,2001,-0.0227,1.6125
4270,15:02:11.965,1973,-0.0364,1.5900
4271,15:02:11.965,1987,-0.0295,1.6012
4272,15:02:11.966,2001,-0.0227,1.6125
4273,15:02:11.966,2008,-0.0193,1.6182
4274,15:02:11.967,2016,-0.0154,1.6246
4275,15:02:11.967,2050,0.0012,1.6520
4276,15:02:11.968,2052,0.0022,1.6536
4277,15:02:11.968,2043,-0.0022,1.6464
4278,15:02:11.969,2048,0.0002,1.6504
4279,15:02:11.969,2052,0.0022,1.6536
4280,15:02:11.970,2034,-0.0066,1.6391
4281,15:02:11.970,2001,-0.0227,1.6125
4282,15:02:11.971,1979,-0.0335,1.5948
4283,15:02:11.971,1981,-0.0325,1.5964
4284,15:02:11.972,2000,-0.0232,1.6117
4285,15:02:11.972,2012,-0.0173,1.6214
4286,15:02:11.973,2011,-0.0178,1.6206
4287,15:02:11.973,2044,-0.0017,1.6472
4288,15:02:11.974,2058,0.0051,1.6585
4289,15:02:11.974,2045,-0.0012,1.6480
4290,15:02:11.975,2040,-0.0037,1.6440
4291,15:02:11.975,2049,0.0007,1.6512
4292,15:02:11.976,2038,-0.0046,1.6423
4293,15:02:11.976,2009,-0.0188,1.6190
4294,15:02:11.977,1980,-0.0330,1.5956
4295,15:02:11.977,1978,-0.0339,1.5940
4296,15:02:11.978,1992,-0.0271,1.6053
4297,15:02:11.978,2003,-0.0217,1.6141
4298,15:02:11.979,2010,-0.0183,1.6198
4299,15:02:11.979,2034,-0.0066,1.6391
4300,15:02:11.980,2059,0.0056,1.6593
4301,15:02:11.980,2051,0.0017,1.6528
4302,15:02:11.981,2046,-0.0007,1.6488
4303,15:02:11.981,2061,0.0066,1.6609
4304,15:02:11.982,2052,0.0022,1.6536
4305,15:02:11.982,2023,-0.0120,1.6303
4306,15:02:11.983,1984,-0.0310,1.5988
4307,15:02:11.983,1979,-0.0335,1.5948
4308,15:02:11.984,1992,-0.0271,1.6053
4309,15:02:11.984,2003,-0.0217,1.6141
4310,15:02:11.985,2009,-0.0188,1.6190
4311,15:02:11.985,2027,-0.0100,1.6335
4312,15:02:11.986,2054,0.0032,1.6552
4313,15:02:11.986,2053,0.0027,1.6544
4314,15:02:11.987,2046,-0.0007,1.6488
4315,15:02:11.987,2049,0.0007,1.6512
4316,15:02:11.988,2057,0.0046,1.6577
4317,15:02:11.988,2023,-0.0120,1.6303
4318,15:02:11.989,1993,-0.0266,1.6061
4319,15:02:11.989,1974,-0.0359,1.5908
4320,15:02:11.990,1987,-0.0295,1.6012
4321,15:02:11.990,1999,-0.0237,1.6109
4322,15:02:11.991,2009,-0.0188,1.6190
4323,15:02:11.991,2017,-0.0149,1.6254
4324,15:02:11.992,2052,0.0022,1.6536
4325,15:02:11.992,2053,0.0027,1.6544
4326,15:02:11.993,2045,-0.0012,1.6480
4327,15:02:11.993,2038,-0.0046,1.6423
4328,15:02:11.994,2053,0.0027,1.6544
4329,15:02:11.994,2028,-0.0095,1.6343
4330,15:02:11.995,1999,-0.0237,1.6109
4331,15:02:11.995,1978,-0.0339,1.5940
4332,15:02:11.996,1986,-0.0300,1.6004
4333,15:02:11.996,2004,-0.0212,1.6149
4334,15:02:11.997,2006,-0.0203,1.6166
4335,15:02:11.997,2011,-0.0178,1.6206
4336,15:02:11.998,2049,0.0007,1.6512
4337,15:02:11.998,2055,0.0037,1.6560
4338,15:02:11.999,2052,0.0022,1.6536
4339,15:02:11.999,2043,-0.0022,1.6464
4340,15:02:12.000,2056,0.0042,1.6568
4341,15:02:12.000,2034,-0.0066,1.6391
4342,15:02:12.001,2005,-0.0208,1.6158
4343,15:02:12.001,1973,-0.0364,1.5900
4344,15:02:12.002,1981,-0.0325,1.5964
4345,15:02:12.002,1992,-0.0271,1.6053
4346,15:02:12.003,2002,-0.0222,1.6133
4347,15:02:12.003,2004,-0.0212,1.6149
4348,15:02:12.004,2035,-0.0061,1.6399
4349,15:02:12.004,2051,0.0017,1.6528
4350,15:02:12.005,2043,-0.0022,1.6464
4351,15:02:12.005,2041,-0.0032,1.6448
4352,15:02:12.006,2056,0.0042,1.6568
4353,15:02:12.006,2043,-0.0022,1.6464
4354,15:02:12.007,2013,-0.0168,1.6222
4355,15:02:12.007,1981,-0.0325,1.5964
4356,15:02:12.008,1978,-0.0339,1.5940
4357,15:02:12.008,1993,-0.0266,1.6061
4358,15:02:12.009,2007,-0.0198,1.6174
4359,15:02:12.009,2009,-0.0188,1.6190
4360,15:02:12.010,2035,-0.0061,1.6399
4361,15:02:12.010,2058,0.0051,1.6585
4362,15:02:12.011,2052,0.0022,1.6536
4363,15:02:12.011,2048,0.0002,1.6504
4364,15:02:12.012,2055,0.0037,1.6560
4365,15:02:12.012,2055,0.0037,1.6560
4366,15:02:12.013,2027,-0.0100,1.6335
4367,15:02:12.013,1994,-0.0261,1.6069
4368,15:02:12.014,1985,-0.0305,1.5996
4369,15:02:12.014,1995,-0.0256,1.6077
4370,15:02:12.015,2008,-0.0193,1.6182
4371,15:02:12.015,2014,-0.0164,1.6230
4372,15:02:12.016,2028,-0.0095,1.6343
4373,15:02:12.016,2053,0.0027,1.6544
4374,15:02:12.017,2051,0.0017,1.6528
4375,15:02:12.017,2049,0.0007,1.6512
4376,15:02:12.018,2052,0.0022,1.6536
4377,15:02:12.018,2058,0.0051,1.6585
4378,15:02:12.019,2027,-0.0100,1.6335
4379,15:02:12.019,1998,-0.0242,1.6101
4380,15:02:12.020,1982,-0.0320,1.5972
4381,15:02:12.020,1988,-0.0291,1.6021
4382,15:02:12.021,1999,-0.0237,1.6109
4383,15:02:12.021,2007,-0.0198,1.6174
4384,15:02:12.022,2015,-0.0159,1.6238
4385,15:02:12.022,2043,-0.0022,1.6464
4386,15:02:12.023,2051,0.0017,1.6528
4387,15:02:12.023,2040,-0.0037,1.6440
4388,15:02:12.024,2044,-0.0017,1.6472
4389,15:02:12.024,2053,0.0027,1.6544
4390,15:02:12.025,2031,-0.0081,1.6367
4391,15:02:12.025,2002,-0.0222,1.6133
4392,15:02:12.026,1978,-0.0339,1.5940
4393,15:02:12.026,1984,-0.0310,1.5988
4394,15:02:12.027,1998,-0.0242,1.6101
4395,15:02:12.027,2004,-0.0212,1.6149
4396,15:02:12.028,2016,-0.0154,1.6246
4397,15:02:12.028,2041,-0.0032,1.6448
4398,15:02:12.029,2055,0.0037,1.6560
4399,15:02:12.029,2044,-0.0017,1.6472
4400,15:02:12.030,2046,-0.0007,1.6488
4401,15:02:12.030,2057,0.0046,1.6577
4402,15:02:12.031,2042,-0.0027,1.6456
4403,15:02:12.031,2012,-0.0173,1.6214
4404,15:02:12.032,1988,-0.0291,1.6021
4405,15:02:12.032,1987,-0.0295,1.6012
4406,15:02:12.033,1999,-0.0237,1.6109
4407,15:02:12.033,2008,-0.0193,1.6182
4408,15:02:12.034,2015,-0.0159,1.6238
4409,15:02:12.034,2038,-0.0046,1.6423
4410,15:02:12.035,2056,0.0042,1.6568
4411,15:02:12.035,2057,0.0046,1.6577
4412,15:02:12.036,2051,0.0017,1.6528
4413,15:02:12.036,2058,0.0051,1.6585
4414,15:02:12.037,2058,0.0051,1.6585
4415,15:02:12.037,2023,-0.0120,1.6303
4416,15:02:12.038,1992,-0.0271,1.6053
4417,15:02:12.038,1984,-0.0310,1.5988
4418,15:02:12.039,1997,-0.0247,1.6093
4419,15:02:12.039,2008,-0.0193,1.6182
4420,15:02:12.040,2010,-0.0183,1.6198
4421,15:02:12.040,2027,-0.0100,1.6335
4422,15:02:12.041,2056,0.0042,1.6568
4423,15:02:12.041,2050,0.0012,1.6520
4424,15:02:12.042,2039,-0.0042,1.6432
4425,15:02:12.042,2046,-0.0007,1.6488
4426,15:02:12.043,2049,0.0007,1.6512
4427,15:02:12.043,2020,-0.0134,1.6278
4428,15:02:12.044,1991,-0.0276,1.6045
4429,15:02:12.044,1976,-0.0349,1.5924
4430,15:02:12.045,1983,-0.0315,1.5980
4431,15:02:12.045,2000,-0.0232,1.6117
4432,15:02:12.046,2002,-0.0222,1.6133
4433,15:02:12.046,2018,-0.0144,1.6262
4434,15:02:12.047,2043,-0.0022,1.6464
4435,15:02:12.047,2049,0.0007,1.6512
4436,15:02:12.048,2037,-0.0051,1.6415
4437,15:02:12.048,2039,-0.0042,1.6432
4438,15:02:12.049,2053,0.0027,1.6544
4439,15:02:12.049,2024,-0.0115,1.6311
4440,15:02:12.050,2004,-0.0212,1.6149
4441,15:02:12.050,1984,-0.0310,1.5988
4442,15:02:12.051,1991,-0.0276,1.6045
4443,15:02:12.051,2004,-0.0212,1.6149
4444,15:02:12.052,2012,-0.0173,1.6214
4445,15:02:12.052,2019,-0.0139,1.6270
4446,15:02:12.053,2052,0.0022,1.6536
4447,15:02:12.053,2057,0.0046,1.6577
4448,15:02:12.054,2050,0.0012,1.6520
4449,15:02:12.054,2044,-0.0017,1.6472
4450,15:02:12.055,2055,0.0037,1.6560
4451,15:02:12.055,2041,-0.0032,1.6448
4452,15:02:12.056,2005,-0.0208,1.6158
4453,15:02:12.056,1982,-0.0320,1.5972
4454,15:02:12.057,1983,-0.0315,1.5980
4455,15:02:12.057,1999,-0.0237,1.6109
4456,15:02:12.058,2004,-0.0212,1.6149
4457,15:02:12.058,2007,-0.0198,1.6174
4458,15:02:12.059,2034,-0.0066,1.6391
4459,15:02:12.059,2048,0.0002,1.6504
4460,15:02:12.060,2036,-0.0056,1.6407
4461,15:02:12.060,2035,-0.0061,1.6399
4462,15:02:12.061,2044,-0.0017,1.6472
4463,15:02:12.061,2039,-0.0042,1.6432
4464,15:02:12.062,2005,-0.0208,1.6158
4465,15:02:12.062,1978,-0.0339,1.5940
4466,15:02:12.063,1979,-0.0335,1.5948
4467,15:02:12.063,1993,-0.0266,1.6061
4468,15:02:12.064,2001,-0.0227,1.6125
4469,15:02:12.064,2003,-0.0217,1.6141
4470,15:02:12.065,2026,-0.0105,1.6327
4471,15:02:12.065,2044,-0.0017,1.6472
4472,15:02:12.066,2044,-0.0017,1.6472
4473,15:02:12.066,2036,-0.0056,1.6407
4474,15:02:12.067,2049,0.0007,1.6512
4475,15:02:12.067,2051,0.0017,1.6528
4476,15:02:12.068,2018,-0.0144,1.6262
4477,15:02:12.068,1993,-0.0266,1.6061
4478,15:02:12.069,1982,-0.0320,1.5972
4479,15:02:12.069,1996,-0.0252,1.6085
4480,15:02:12.070,2006,-0.0203,1.6166
4481,15:02:12.070,2011,-0.0178,1.6206
4482,15:02:12.071,2025,-0.0110,1.6319
4483,15:02:12.071,2054,0.0032,1.6552
4484,15:02:12.072,2052,0.0022,1.6536
4485,15:02:12.072,2043,-0.0022,1.6464
4486,15:02:12.073,2052,0.0022,1.6536
4487,15:02:12.073,2056,0.0042,1.6568
4488,15:02:12.074,2031,-0.0081,1.6367
4489,15:02:12.074,1996,-0.0252,1.6085
4490,15:02:12.075,1984,-0.0310,1.5988
4491,15:02:12.075,1987,-0.0295,1.6012
4492,15:02:12.076,2003,-0.0217,1.6141
4493,15:02:12.076,2003,-0.0217,1.6141
4494,15:02:12.077,2018,-0.0144,1.6262
4495,15:02:12.077,2039,-0.0042,1.6432
4496,15:02:12.078,2044,-0.0017,1.6472
4497,15:02:12.078,2036,-0.0056,1.6407
4498,15:02:12.079,2037,-0.0051,1.6415
4499,15:02:12.079,2050,0.0012,1.6520
4500,15:02:12.080,2027,-0.0100,1.6335
4501,15:02:12.080,2000,-0.0232,1.6117
4502,15:02:12.081,1978,-0.0339,1.5940
4503,15:02:12.081,1984,-0.0310,1.5988
4504,15:02:12.082,2000,-0.0232,1.6117
4505,15:02:12.082,2001,-0.0227,1.6125
4506,15:02:12.083,2008,-0.0193,1.6182
4507,15:02:12.083,2040,-0.0037,1.6440
4508,15:02:12.084,2046,-0.0007,1.6488
4509,15:02:12.084,2048,0.0002,1.6504
4510,15:02:12.085,2042,-0.0027,1.6456
4511,15:02:12.085,2054,0.0032,1.6552
4512,15:02:12.086,2041,-0.0032,1.6448
4513,15:02:12.086,2015,-0.0159,1.6238
4514,15:02:12.087,1990,-0.0281,1.6037
4515,15:02:12.087,1993,-0.0266,1.6061
4516,15:02:12.088,2001,-0.0227,1.6125
4517,15:02:12.088,2013,-0.0168,1.6222
4518,15:02:12.089,2014,-0.0164,1.6230
4519,15:02:12.089,2038,-0.0046,1.6423
4520,15:02:12.090,2054,0.0032,1.6552
4521,15:02:12.090,2044,-0.0017,1.6472
4522,15:02:12.091,2043,-0.0022,1.6464
4523,15:02:12.091,2060,0.0061,1.6601
4524,15:02:12.092,2051,0.0017,1.6528
4525,15:02:12.092,2022,-0.0125,1.6295
4526,15:02:12.093,1995,-0.0256,1.6077
4527,15:02:12.093,1985,-0.0305,1.5996
4528,15:02:12.094,1998,-0.0242,1.6101
4529,15:02:12.094,2009,-0.0188,1.6190
4530,15:02:12.095,2005,-0.0208,1.6158
4531,15:02:12.095,2023,-0.0120,1.6303
4532,15:02:12.096,2049,0.0007,1.6512
4533,15:02:12.096,2042,-0.0027,1.6456
4534,15:02:12.097,2037,-0.0051,1.6415
4535,15:02:12.097,2042,-0.0027,1.6456
4536,15:02:12.098,2050,0.0012,1.6520
4537,15:02:12.098,2019,-0.0139,1.6270
4538,15:02:12.099,1990,-0.0281,1.6037
4539,15:02:12.099,1981,-0.0325,1.5964
4540,15:02:12.100,1986,-0.0300,1.6004
4541,15:02:12.100,2002,-0.0222,1.6133
4542,15:02:12.101,2005,-0.0208,1.6158
4543,15:02:12.101,2013,-0.0168,1.6222
4544,15:02:12.102,2033,-0.0071,1.6383
4545,15:02:12.102,2043,-0.0022,1.6464
4546,15:02:12.103,2039,-0.0042,1.6432
4547,15:02:12.103,2040,-0.0037,1.6440
4548,15:02:12.104,2048,0.0002,1.6504
4549,15:02:12.104,2029,-0.0090,1.6351
4550,15:02:12.105,2002,-0.0222,1.6133
4551,15:02:12.105,1982,-0.0320,1.5972
4552,15:02:12.106,1992,-0.0271,1.6053
4553,15:02:12.106,2004,-0.0212,1.6149
4554,15:02:12.107,2009,-0.0188,1.6190
4555,15:02:12.107,2019,-0.0139,1.6270
4556,15:02:12.108,2045,-0.0012,1.6480
4557,15:02:12.108,2052,0.0022,1.6536
4558,15:02:12.109,2043,-0.0022,1.6464
4559,15:02:12.109,2048,0.0002,1.6504
4560,15:02:12.110,2063,0.0076,1.6625
4561,15:02:12.110,2044,-0.0017,1.6472
4562,15:02:12.111,2012,-0.0173,1.6214
4563,15:02:12.111,1992,-0.0271,1.6053
4564,15:02:12.112,1990,-0.0281,1.6037
4565,15:02:12.112,2004,-0.0212,1.6149
4566,15:02:12.113,2009,-0.0188,1.6190
4567,15:02:12.113,2012,-0.0173,1.6214
4568,15:02:12.114,2039,-0.0042,1.6432
4569,15:02:12.114,2052,0.0022,1.6536
4570,15:02:12.115,2041,-0.0032,1.6448
4571,15:02:12.115,2044,-0.0017,1.6472
4572,15:02:12.116,2053,0.0027,1.6544
4573,15:02:12.116,2046,-0.0007,1.6488
