sample_index,real_time_s,raw_adc,amplitude,voltage
2735,15:03:07.110,2064,0.0081,1.6633
2736,15:03:07.110,2091,0.0212,1.6851
2737,15:03:07.111,2127,0.0388,1.7141
2738,15:03:07.111,2109,0.0300,1.6996
2739,15:03:07.112,2069,0.0105,1.6673
2740,15:03:07.112,2034,-0.0066,1.6391
2741,15:03:07.113,2010,-0.0183,1.6198
2742,15:03:07.113,1977,-0.0344,1.5932
2743,15:03:07.114,1912,-0.0662,1.5408
2744,15:03:07.114,1908,-0.0681,1.5376
2745,15:03:07.115,1977,-0.0344,1.5932
2746,15:03:07.115,2053,0.0027,1.6544
2747,15:03:07.116,2082,0.0168,1.6778
2748,15:03:07.116,2091,0.0212,1.6851
2749,15:03:07.117,2141,0.0457,1.7253
2750,15:03:07.117,2122,0.0364,1.7100
2751,15:03:07.118,2081,0.0164,1.6770
2752,15:03:07.118,2032,-0.0076,1.6375
2753,15:03:07.119,2011,-0.0178,1.6206
2754,15:03:07.119,1971,-0.0374,1.5884
2755,15:03:07.120,1926,-0.0593,1.5521
2756,15:03:07.120,1896,-0.0740,1.5279
2757,15:03:07.121,1961,-0.0422,1.5803
2758,15:03:07.121,2036,-0.0056,1.6407
2759,15:03:07.122,2076,0.0139,1.6730
2760,15:03:07.122,2076,0.0139,1.6730
2761,15:03:07.123,2118,0.0344,1.7068
2762,15:03:07.123,2109,0.0300,1.6996
2763,15:03:07.124,2076,0.0139,1.6730
2764,15:03:07.124,2024,-0.0115,1.6311
2765,15:03:07.125,2010,-0.0183,1.6198
2766,15:03:07.125,1963,-0.0413,1.5819
2767,15:03:07.126,1941,-0.0520,1.5642
2768,15:03:07.126,1890,-0.0769,1.5231
2769,15:03:07.127,1936,-0.0545,1.5601
2770,15:03:07.127,2014,-0.0164,1.6230
2771,15:03:07.128,2066,0.0090,1.6649
2772,15:03:07.128,2063,0.0076,1.6625
2773,15:03:07.129,2102,0.0266,1.6939
2774,15:03:07.129,2103,0.0271,1.6947
2775,15:03:07.130,2082,0.0168,1.6778
2776,15:03:07.130,2034,-0.0066,1.6391
2777,15:03:07.131,2018,-0.0144,1.6262
2778,15:03:07.131,1980,-0.0330,1.5956
2779,15:03:07.132,1955,-0.0452,1.5755
2780,15:03:07.132,1905,-0.0696,1.5352
2781,15:03:07.133,1931,-0.0569,1.5561
2782,15:03:07.133,2007,-0.0198,1.6174
2783,15:03:07.134,2062,0.0071,1.6617
2784,15:03:07.134,2075,0.0134,1.6722
2785,15:03:07.135,2105,0.0281,1.6963
2786,15:03:07.135,2122,0.0364,1.7100
2787,15:03:07.136,2106,0.0286,1.6971
2788,15:03:07.136,2063,0.0076,1.6625
2789,15:03:07.137,2035,-0.0061,1.6399
2790,15:03:07.137,2005,-0.0208,1.6158
2791,15:03:07.138,1971,-0.0374,1.5884
2792,15:03:07.138,1911,-0.0667,1.5400
2793,15:03:07.139,1924,-0.0603,1.5505
2794,15:03:07.139,1991,-0.0276,1.6045
2795,15:03:07.140,2057,0.0046,1.6577
2796,15:03:07.140,2068,0.0100,1.6665
2797,15:03:07.141,2088,0.0198,1.6826
2798,15:03:07.141,2129,0.0398,1.7157
2799,15:03:07.142,2107,0.0291,1.6979
2800,15:03:07.142,2063,0.0076,1.6625
2801,15:03:07.143,2027,-0.0100,1.6335
2802,15:03:07.143,2007,-0.0198,1.6174
2803,15:03:07.144,1962,-0.0418,1.5811
2804,15:03:07.144,1905,-0.0696,1.5352
2805,15:03:07.145,1903,-0.0706,1.5336
2806,15:03:07.145,1959,-0.0432,1.5787
2807,15:03:07.146,2036,-0.0056,1.6407
2808,15:03:07.146,2065,0.0085,1.6641
2809,15:03:07.147,2070,0.0110,1.6681
2810,15:03:07.147,2114,0.0325,1.7036
2811,15:03:07.148,2102,0.0266,1.6939
2812,15:03:07.148,2066,0.0090,1.6649
2813,15:03:07.149,2024,-0.0115,1.6311
2814,15:03:07.149,2010,-0.0183,1.6198
2815,15:03:07.150,1967,-0.0393,1.5851
2816,15:03:07.150,1924,-0.0603,1.5505
2817,15:03:07.151,1895,-0.0745,1.5271
2818,15:03:07.151,1950,-0.0476,1.5714
2819,15:03:07.152,2027,-0.0100,1.6335
2820,15:03:07.152,2064,0.0081,1.6633
2821,15:03:07.153,2074,0.0129,1.6714
2822,15:03:07.153,2110,0.0305,1.7004
2823,15:03:07.154,2111,0.0310,1.7012
2824,15:03:07.154,2082,0.0168,1.6778
2825,15:03:07.155,2032,-0.0076,1.6375
2826,15:03:07.155,2014,-0.0164,1.6230
2827,15:03:07.156,1980,-0.0330,1.5956
2828,15:03:07.156,1951,-0.0471,1.5722
2829,15:03:07.157,1905,-0.0696,1.5352
2830,15:03:07.157,1944,-0.0505,1.5666
2831,15:03:07.158,2015,-0.0159,1.6238
2832,15:03:07.158,2060,0.0061,1.6601
2833,15:03:07.159,2061,0.0066,1.6609
2834,15:03:07.159,2100,0.0256,1.6923
2835,15:03:07.160,2107,0.0291,1.6979
2836,15:03:07.160,2085,0.0183,1.6802
2837,15:03:07.161,2035,-0.0061,1.6399
2838,15:03:07.161,2020,-0.0134,1.6278
2839,15:03:07.162,1993,-0.0266,1.6061
2840,15:03:07.162,1959,-0.0432,1.5787
2841,15:03:07.163,1893,-0.0755,1.5255
2842,15:03:07.163,1915,-0.0647,1.5432
2843,15:03:07.164,1984,-0.0310,1.5988
2844,15:03:07.164,2041,-0.0032,1.6448
2845,15:03:07.165,2052,0.0022,1.6536
2846,15:03:07.165,2081,0.0164,1.6770
2847,15:03:07.166,2105,0.0281,1.6963
2848,15:03:07.166,2096,0.0237,1.6891
2849,15:03:07.167,2042,-0.0027,1.6456
2850,15:03:07.167,2022,-0.0125,1.6295
2851,15:03:07.168,1996,-0.0252,1.6085
2852,15:03:07.168,1959,-0.0432,1.5787
2853,15:03:07.169,1901,-0.0716,1.5319
2854,15:03:07.169,1903,-0.0706,1.5336
2855,15:03:07.170,1962,-0.0418,1.5811
2856,15:03:07.170,2024,-0.0115,1.6311
2857,15:03:07.171,2052,0.0022,1.6536
2858,15:03:07.171,2062,0.0071,1.6617
2859,15:03:07.172,2108,0.0295,1.6988
2860,15:03:07.172,2102,0.0266,1.6939
2861,15:03:07.173,2063,0.0076,1.6625
2862,15:03:07.173,2031,-0.0081,1.6367
2863,15:03:07.174,2016,-0.0154,1.6246
2864,15:03:07.174,1977,-0.0344,1.5932
2865,15:03:07.175,1931,-0.0569,1.5561
2866,15:03:07.175,1909,-0.0676,1.5384
2867,15:03:07.176,1962,-0.0418,1.5811
2868,15:03:07.176,2037,-0.0051,1.6415
2869,15:03:07.177,2061,0.0066,1.6609
2870,15:03:07.177,2069,0.0105,1.6673
2871,15:03:07.178,2113,0.0320,1.7028
2872,15:03:07.178,2112,0.0315,1.7020
2873,15:03:07.179,2076,0.0139,1.6730
2874,15:03:07.179,2043,-0.0022,1.6464
2875,15:03:07.180,2032,-0.0076,1.6375
2876,15:03:07.180,1989,-0.0286,1.6029
2877,15:03:07.181,1948,-0.0486,1.5698
2878,15:03:07.181,1916,-0.0642,1.5440
2879,15:03:07.182,1954,-0.0457,1.5747
2880,15:03:07.182,2017,-0.0149,1.6254
2881,15:03:07.183,2059,0.0056,1.6593
2882,15:03:07.183,2057,0.0046,1.6577
2883,15:03:07.184,2104,0.0276,1.6955
2884,15:03:07.184,2107,0.0291,1.6979
2885,15:03:07.185,2081,0.0164,1.6770
2886,15:03:07.185,2035,-0.0061,1.6399
2887,15:03:07.186,2027,-0.0100,1.6335
2888,15:03:07.186,1994,-0.0261,1.6069
2889,15:03:07.187,1954,-0.0457,1.5747
2890,15:03:07.187,1903,-0.0706,1.5336
2891,15:03:07.188,1931,-0.0569,1.5561
2892,15:03:07.188,1994,-0.0261,1.6069
2893,15:03:07.189,2036,-0.0056,1.6407
2894,15:03:07.189,2047,-0.0002,1.6496
2895,15:03:07.190,2081,0.0164,1.6770
2896,15:03:07.190,2100,0.0256,1.6923
2897,15:03:07.191,2092,0.0217,1.6859
2898,15:03:07.191,2049,0.0007,1.6512
2899,15:03:07.192,2035,-0.0061,1.6399
2900,15:03:07.192,2005,-0.0208,1.6158
2901,15:03:07.193,1973,-0.0364,1.5900
2902,15:03:07.193,1902,-0.0711,1.5327
2903,15:03:07.194,1923,-0.0608,1.5497
2904,15:03:07.194,1976,-0.0349,1.5924
2905,15:03:07.195,2037,-0.0051,1.6415
2906,15:03:07.195,2043,-0.0022,1.6464
2907,15:03:07.196,2075,0.0134,1.6722
2908,15:03:07.196,2108,0.0295,1.6988
2909,15:03:07.197,2106,0.0286,1.6971
2910,15:03:07.197,2067,0.0095,1.6657
2911,15:03:07.198,2040,-0.0037,1.6440
2912,15:03:07.198,2019,-0.0139,1.6270
2913,15:03:07.199,1978,-0.0339,1.5940
2914,15:03:07.199,1923,-0.0608,1.5497
2915,15:03:07.200,1908,-0.0681,1.5376
2916,15:03:07.200,1960,-0.0427,1.5795
2917,15:03:07.201,2028,-0.0095,1.6343
2918,15:03:07.201,2059,0.0056,1.6593
2919,15:03:07.202,2070,0.0110,1.6681
2920,15:03:07.202,2114,0.0325,1.7036
2921,15:03:07.203,2116,0.0335,1.7052
2922,15:03:07.203,2080,0.0159,1.6762
2923,15:03:07.204,2039,-0.0042,1.6432
2924,15:03:07.204,2032,-0.0076,1.6375
2925,15:03:07.205,1983,-0.0315,1.5980
2926,15:03:07.205,1934,-0.0554,1.5585
2927,15:03:07.206,1896,-0.0740,1.5279
2928,15:03:07.206,1948,-0.0486,1.5698
2929,15:03:07.207,2013,-0.0168,1.6222
2930,15:03:07.207,2055,0.0037,1.6560
2931,15:03:07.208,2069,0.0105,1.6673
2932,15:03:07.208,2107,0.0291,1.6979
2933,15:03:07.209,2114,0.0325,1.7036
2934,15:03:07.209,2085,0.0183,1.6802
2935,15:03:07.210,2040,-0.0037,1.6440
2936,15:03:07.210,2032,-0.0076,1.6375
2937,15:03:07.211,1988,-0.0291,1.6021
2938,15:03:07.211,1949,-0.0481,1.5706
2939,15:03:07.212,1902,-0.0711,1.5327
2940,15:03:07.212,1941,-0.0520,1.5642
2941,15:03:07.213,2008,-0.0193,1.6182
2942,15:03:07.213,2057,0.0046,1.6577
2943,15:03:07.214,2063,0.0076,1.6625
2944,15:03:07.214,2109,0.0300,1.6996
2945,15:03:07.215,2121,0.0359,1.7092
2946,15:03:07.215,2099,0.0252,1.6915
2947,15:03:07.216,2052,0.0022,1.6536
2948,15:03:07.216,2049,0.0007,1.6512
2949,15:03:07.217,2004,-0.0212,1.6149
2950,15:03:07.217,1964,-0.0408,1.5827
2951,15:03:07.218,1906,-0.0691,1.5360
2952,15:03:07.218,1935,-0.0549,1.5593
2953,15:03:07.219,1997,-0.0247,1.6093
2954,15:03:07.219,2044,-0.0017,1.6472
2955,15:03:07.220,2051,0.0017,1.6528
2956,15:03:07.220,2090,0.0208,1.6842
2957,15:03:07.221,2119,0.0349,1.7076
2958,15:03:07.221,2105,0.0281,1.6963
2959,15:03:07.222,2063,0.0076,1.6625
2960,15:03:07.222,2042,-0.0027,1.6456
2961,15:03:07.223,2013,-0.0168,1.6222
2962,15:03:07.223,1972,-0.0369,1.5892
2963,15:03:07.224,1903,-0.0706,1.5336
2964,15:03:07.224,1910,-0.0672,1.5392
2965,15:03:07.225,1966,-0.0398,1.5843
2966,15:03:07.225,2028,-0.0095,1.6343
2967,15:03:07.226,2045,-0.0012,1.6480
2968,15:03:07.226,2068,0.0100,1.6665
2969,15:03:07.227,2107,0.0291,1.6979
2970,15:03:07.227,2103,0.0271,1.6947
2971,15:03:07.228,2061,0.0066,1.6609
2972,15:03:07.228,2033,-0.0071,1.6383
2973,15:03:07.229,2019,-0.0139,1.6270
2974,15:03:07.229,1975,-0.0354,1.5916
2975,15:03:07.230,1913,-0.0657,1.5416
2976,15:03:07.230,1900,-0.0720,1.5311
2977,15:03:07.231,1955,-0.0452,1.5755
2978,15:03:07.231,2018,-0.0144,1.6262
2979,15:03:07.232,2049,0.0007,1.6512
2980,15:03:07.232,2065,0.0085,1.6641
2981,15:03:07.233,2107,0.0291,1.6979
2982,15:03:07.233,2111,0.0310,1.7012
2983,15:03:07.234,2077,0.0144,1.6738
2984,15:03:07.234,2042,-0.0027,1.6456
2985,15:03:07.235,2034,-0.0066,1.6391
2986,15:03:07.235,1996,-0.0252,1.6085
2987,15:03:07.236,1948,-0.0486,1.5698
2988,15:03:07.236,1916,-0.0642,1.5440
2989,15:03:07.237,1959,-0.0432,1.5787
2990,15:03:07.237,2019,-0.0139,1.6270
2991,15:03:07.238,2061,0.0066,1.6609
2992,15:03:07.238,2070,0.0110,1.6681
2993,15:03:07.239,2109,0.0300,1.6996
2994,15:03:07.239,2112,0.0315,1.7020
2995,15:03:07.240,2095,0.0232,1.6883
2996,15:03:07.240,2044,-0.0017,1.6472
2997,15:03:07.241,2040,-0.0037,1.6440
2998,15:03:07.241,2000,-0.0232,1.6117
2999,15:03:07.242,1961,-0.0422,1.5803
3000,15:03:07.242,1916,-0.0642,1.5440
3001,15:03:07.243,1946,-0.0496,1.5682
3002,15:03:07.243,2005,-0.0208,1.6158
3003,15:03:07.244,2042,-0.0027,1.6456
3004,15:03:07.244,2050,0.0012,1.6520
3005,15:03:07.245,2086,0.0188,1.6810
3006,15:03:07.245,2098,0.0247,1.6907
3007,15:03:07.246,2086,0.0188,1.6810
3008,15:03:07.246,2043,-0.0022,1.6464
3009,15:03:07.247,2029,-0.0090,1.6351
3010,15:03:07.247,2008,-0.0193,1.6182
3011,15:03:07.248,1967,-0.0393,1.5851
3012,15:03:07.248,1907,-0.0686,1.5368
3013,15:03:07.249,1929,-0.0579,1.5545
3014,15:03:07.249,1983,-0.0315,1.5980
3015,15:03:07.250,2033,-0.0071,1.6383
3016,15:03:07.250,2042,-0.0027,1.6456
3017,15:03:07.251,2071,0.0115,1.6689
3018,15:03:07.251,2103,0.0271,1.6947
3019,15:03:07.252,2090,0.0208,1.6842
3020,15:03:07.252,2057,0.0046,1.6577
3021,15:03:07.253,2033,-0.0071,1.6383
3022,15:03:07.253,2019,-0.0139,1.6270
3023,15:03:07.254,1975,-0.0354,1.5916
3024,15:03:07.254,1907,-0.0686,1.5368
3025,15:03:07.255,1912,-0.0662,1.5408
3026,15:03:07.255,1964,-0.0408,1.5827
3027,15:03:07.256,2020,-0.0134,1.6278
3028,15:03:07.256,2045,-0.0012,1.6480
3029,15:03:07.257,2061,0.0066,1.6609
3030,15:03:07.257,2105,0.0281,1.6963
3031,15:03:07.258,2109,0.0300,1.6996
3032,15:03:07.258,2074,0.0129,1.6714
3033,15:03:07.259,2039,-0.0042,1.6432
3034,15:03:07.259,2035,-0.0061,1.6399
3035,15:03:07.260,1988,-0.0291,1.6021
3036,15:03:07.260,1935,-0.0549,1.5593
3037,15:03:07.261,1915,-0.0647,1.5432
3038,15:03:07.261,1965,-0.0403,1.5835
3039,15:03:07.262,2020,-0.0134,1.6278
3040,15:03:07.262,2060,0.0061,1.6601
3041,15:03:07.263,2069,0.0105,1.6673
3042,15:03:07.263,2110,0.0305,1.7004
3043,15:03:07.264,2118,0.0344,1.7068
3044,15:03:07.264,2086,0.0188,1.6810
3045,15:03:07.265,2045,-0.0012,1.6480
3046,15:03:07.265,2037,-0.0051,1.6415
3047,15:03:07.266,1998,-0.0242,1.6101
3048,15:03:07.266,1960,-0.0427,1.5795
3049,15:03:07.267,1923,-0.0608,1.5497
3050,15:03:07.267,1959,-0.0432,1.5787
3051,15:03:07.268,2013,-0.0168,1.6222
3052,15:03:07.268,2055,0.0037,1.6560
3053,15:03:07.269,2061,0.0066,1.6609
3054,15:03:07.269,2092,0.0217,1.6859
3055,15:03:07.270,2108,0.0295,1.6988
3056,15:03:07.270,2084,0.0178,1.6794
3057,15:03:07.271,2042,-0.0027,1.6456
3058,15:03:07.271,2035,-0.0061,1.6399
3059,15:03:07.272,2006,-0.0203,1.6166
3060,15:03:07.272,1962,-0.0418,1.5811
3061,15:03:07.273,1916,-0.0642,1.5440
3062,15:03:07.273,1940,-0.0525,1.5634
3063,15:03:07.274,1995,-0.0256,1.6077
3064,15:03:07.274,2034,-0.0066,1.6391
3065,15:03:07.275,2045,-0.0012,1.6480
3066,15:03:07.275,2078,0.0149,1.6746
3067,15:03:07.276,2097,0.0242,1.6899
3068,15:03:07.276,2082,0.0168,1.6778
3069,15:03:07.277,2046,-0.0007,1.6488
3070,15:03:07.277,2033,-0.0071,1.6383
3071,15:03:07.278,2013,-0.0168,1.6222
3072,15:03:07.278,1975,-0.0354,1.5916
3073,15:03:07.279,1915,-0.0647,1.5432
3074,15:03:07.279,1929,-0.0579,1.5545
3075,15:03:07.280,1977,-0.0344,1.5932
3076,15:03:07.280,2022,-0.0125,1.6295
3077,15:03:07.281,2038,-0.0046,1.6423
3078,15:03:07.281,2060,0.0061,1.6601
3079,15:03:07.282,2092,0.0217,1.6859
3080,15:03:07.282,2091,0.0212,1.6851
3081,15:03:07.283,2060,0.0061,1.6601
3082,15:03:07.283,2038,-0.0046,1.6423
3083,15:03:07.284,2033,-0.0071,1.6383
3084,15:03:07.284,1987,-0.0295,1.6012
3085,15:03:07.285,1934,-0.0554,1.5585
3086,15:03:07.285,1930,-0.0574,1.5553
3087,15:03:07.286,1975,-0.0354,1.5916
3088,15:03:07.286,2024,-0.0115,1.6311
3089,15:03:07.287,2050,0.0012,1.6520
3090,15:03:07.287,2056,0.0042,1.6568
3091,15:03:07.288,2102,0.0266,1.6939
3092,15:03:07.288,2104,0.0276,1.6955
3093,15:03:07.289,2078,0.0149,1.6746
3094,15:03:07.289,2045,-0.0012,1.6480
3095,15:03:07.290,2045,-0.0012,1.6480
3096,15:03:07.290,2004,-0.0212,1.6149
3097,15:03:07.291,1957,-0.0442,1.5771
3098,15:03:07.291,1931,-0.0569,1.5561
3099,15:03:07.292,1966,-0.0398,1.5843
3100,15:03:07.292,2012,-0.0173,1.6214
3101,15:03:07.293,2044,-0.0017,1.6472
3102,15:03:07.293,2051,0.0017,1.6528
3103,15:03:07.294,2090,0.0208,1.6842
3104,15:03:07.294,2095,0.0232,1.6883
3105,15:03:07.295,2077,0.0144,1.6738
3106,15:03:07.295,2046,-0.0007,1.6488
3107,15:03:07.296,2037,-0.0051,1.6415
3108,15:03:07.296,2006,-0.0203,1.6166
3109,15:03:07.297,1969,-0.0383,1.5867
3110,15:03:07.297,1928,-0.0584,1.5537
3111,15:03:07.298,1956,-0.0447,1.5763
3112,15:03:07.298,2008,-0.0193,1.6182
3113,15:03:07.299,2036,-0.0056,1.6407
3114,15:03:07.299,2048,0.0002,1.6504
3115,15:03:07.300,2082,0.0168,1.6778
3116,15:03:07.300,2092,0.0217,1.6859
3117,15:03:07.301,2087,0.0193,1.6818
3118,15:03:07.301,2049,0.0007,1.6512
3119,15:03:07.302,2041,-0.0032,1.6448
3120,15:03:07.302,2019,-0.0139,1.6270
3121,15:03:07.303,1973,-0.0364,1.5900
3122,15:03:07.303,1927,-0.0589,1.5529
3123,15:03:07.304,1940,-0.0525,1.5634
3124,15:03:07.304,1991,-0.0276,1.6045
3125,15:03:07.305,2024,-0.0115,1.6311
3126,15:03:07.305,2035,-0.0061,1.6399
3127,15:03:07.306,2066,0.0090,1.6649
3128,15:03:07.306,2095,0.0232,1.6883
3129,15:03:07.307,2093,0.0222,1.6867
3130,15:03:07.307,2060,0.0061,1.6601
3131,15:03:07.308,2043,-0.0022,1.6464
3132,15:03:07.308,2030,-0.0085,1.6359
3133,15:03:07.309,1983,-0.0315,1.5980
3134,15:03:07.309,1925,-0.0598,1.5513
3135,15:03:07.310,1927,-0.0589,1.5529
3136,15:03:07.310,1973,-0.0364,1.5900
3137,15:03:07.311,2014,-0.0164,1.6230
3138,15:03:07.311,2037,-0.0051,1.6415
3139,15:03:07.312,2054,0.0032,1.6552
3140,15:03:07.312,2097,0.0242,1.6899
3141,15:03:07.313,2102,0.0266,1.6939
3142,15:03:07.313,2068,0.0100,1.6665
3143,15:03:07.314,2043,-0.0022,1.6464
3144,15:03:07.314,2039,-0.0042,1.6432
3145,15:03:07.315,1998,-0.0242,1.6101
3146,15:03:07.315,1938,-0.0535,1.5618
3147,15:03:07.316,1923,-0.0608,1.5497
3148,15:03:07.316,1961,-0.0422,1.5803
3149,15:03:07.317,2009,-0.0188,1.6190
3150,15:03:07.317,2038,-0.0046,1.6423
3151,15:03:07.318,2056,0.0042,1.6568
3152,15:03:07.318,2091,0.0212,1.6851
3153,15:03:07.319,2103,0.0271,1.6947
3154,15:03:07.319,2080,0.0159,1.6762
3155,15:03:07.320,2046,-0.0007,1.6488
3156,15:03:07.320,2042,-0.0027,1.6456
3157,15:03:07.321,2005,-0.0208,1.6158
3158,15:03:07.321,1954,-0.0457,1.5747
3159,15:03:07.322,1927,-0.0589,1.5529
3160,15:03:07.322,1956,-0.0447,1.5763
3161,15:03:07.323,2008,-0.0193,1.6182
3162,15:03:07.323,2038,-0.0046,1.6423
3163,15:03:07.324,2057,0.0046,1.6577
3164,15:03:07.324,2089,0.0203,1.6834
3165,15:03:07.325,2097,0.0242,1.6899
3166,15:03:07.325,2090,0.0208,1.6842
3167,15:03:07.326,2057,0.0046,1.6577
3168,15:03:07.326,2049,0.0007,1.6512
3169,15:03:07.327,2019,-0.0139,1.6270
3170,15:03:07.327,1968,-0.0388,1.5859
3171,15:03:07.328,1926,-0.0593,1.5521
3172,15:03:07.328,1947,-0.0491,1.5690
3173,15:03:07.329,1996,-0.0252,1.6085
3174,15:03:07.329,2032,-0.0076,1.6375
3175,15:03:07.330,2049,0.0007,1.6512
3176,15:03:07.330,2081,0.0164,1.6770
3177,15:03:07.331,2102,0.0266,1.6939
3178,15:03:07.331,2090,0.0208,1.6842
3179,15:03:07.332,2057,0.0046,1.6577
3180,15:03:07.332,2043,-0.0022,1.6464
3181,15:03:07.333,2023,-0.0120,1.6303
3182,15:03:07.333,1978,-0.0339,1.5940
3183,15:03:07.334,1916,-0.0642,1.5440
3184,15:03:07.334,1934,-0.0554,1.5585
3185,15:03:07.335,1979,-0.0335,1.5948
3186,15:03:07.335,2020,-0.0134,1.6278
3187,15:03:07.336,2038,-0.0046,1.6423
3188,15:03:07.336,2059,0.0056,1.6593
3189,15:03:07.337,2095,0.0232,1.6883
3190,15:03:07.337,2091,0.0212,1.6851
3191,15:03:07.338,2061,0.0066,1.6609
3192,15:03:07.338,2038,-0.0046,1.6423
3193,15:03:07.339,2035,-0.0061,1.6399
3194,15:03:07.339,1991,-0.0276,1.6045
3195,15:03:07.340,1928,-0.0584,1.5537
3196,15:03:07.340,1932,-0.0564,1.5569
3197,15:03:07.341,1971,-0.0374,1.5884
3198,15:03:07.341,2016,-0.0154,1.6246
3199,15:03:07.342,2037,-0.0051,1.6415
3200,15:03:07.342,2054,0.0032,1.6552
3201,15:03:07.343,2086,0.0188,1.6810
3202,15:03:07.343,2097,0.0242,1.6899
3203,15:03:07.344,2066,0.0090,1.6649
3204,15:03:07.344,2040,-0.0037,1.6440
3205,15:03:07.345,2040,-0.0037,1.6440
3206,15:03:07.345,2003,-0.0217,1.6141
3207,15:03:07.346,1946,-0.0496,1.5682
3208,15:03:07.346,1929,-0.0579,1.5545
3209,15:03:07.347,1962,-0.0418,1.5811
3210,15:03:07.347,2011,-0.0178,1.6206
3211,15:03:07.348,2042,-0.0027,1.6456
3212,15:03:07.348,2058,0.0051,1.6585
3213,15:03:07.349,2086,0.0188,1.6810
3214,15:03:07.349,2102,0.0266,1.6939
3215,15:03:07.350,2083,0.0173,1.6786
3216,15:03:07.350,2051,0.0017,1.6528
3217,15:03:07.351,2043,-0.0022,1.6464
3218,15:03:07.351,2017,-0.0149,1.6254
3219,15:03:07.352,1965,-0.0403,1.5835
3220,15:03:07.352,1942,-0.0515,1.5650
3221,15:03:07.353,1961,-0.0422,1.5803
3222,15:03:07.353,2016,-0.0154,1.6246
3223,15:03:07.354,2038,-0.0046,1.6423
3224,15:03:07.354,2052,0.0022,1.6536
3225,15:03:07.355,2083,0.0173,1.6786
3226,15:03:07.355,2098,0.0247,1.6907
3227,15:03:07.356,2085,0.0183,1.6802
3228,15:03:07.356,2054,0.0032,1.6552
3229,15:03:07.357,2040,-0.0037,1.6440
3230,15:03:07.357,2023,-0.0120,1.6303
3231,15:03:07.358,1975,-0.0354,1.5916
3232,15:03:07.358,1934,-0.0554,1.5585
3233,15:03:07.359,1948,-0.0486,1.5698
3234,15:03:07.359,1993,-0.0266,1.6061
3235,15:03:07.360,2031,-0.0081,1.6367
3236,15:03:07.360,2041,-0.0032,1.6448
3237,15:03:07.361,2068,0.0100,1.6665
3238,15:03:07.361,2092,0.0217,1.6859
3239,15:03:07.362,2085,0.0183,1.6802
3240,15:03:07.362,2054,0.0032,1.6552
3241,15:03:07.363,2032,-0.0076,1.6375
3242,15:03:07.363,2032,-0.0076,1.6375
3243,15:03:07.364,1981,-0.0325,1.5964
3244,15:03:07.364,1925,-0.0598,1.5513
3245,15:03:07.365,1932,-0.0564,1.5569
3246,15:03:07.365,1980,-0.0330,1.5956
3247,15:03:07.366,2013,-0.0168,1.6222
3248,15:03:07.366,2036,-0.0056,1.6407
3249,15:03:07.367,2053,0.0027,1.6544
3250,15:03:07.367,2090,0.0208,1.6842
3251,15:03:07.368,2088,0.0198,1.6826
3252,15:03:07.368,2061,0.0066,1.6609
3253,15:03:07.369,2040,-0.0037,1.6440
3254,15:03:07.369,2031,-0.0081,1.6367
3255,15:03:07.370,1991,-0.0276,1.6045
3256,15:03:07.370,1936,-0.0545,1.5601
3257,15:03:07.371,1929,-0.0579,1.5545
3258,15:03:07.371,1966,-0.0398,1.5843
3259,15:03:07.372,2012,-0.0173,1.6214
3260,15:03:07.372,2037,-0.0051,1.6415
3261,15:03:07.373,2055,0.0037,1.6560
3262,15:03:07.373,2090,0.0208,1.6842
3263,15:03:07.374,2100,0.0256,1.6923
3264,15:03:07.374,2069,0.0105,1.6673
3265,15:03:07.375,2041,-0.0032,1.6448
3266,15:03:07.375,2037,-0.0051,1.6415
3267,15:03:07.376,2005,-0.0208,1.6158
3268,15:03:07.376,1954,-0.0457,1.5747
3269,15:03:07.377,1936,-0.0545,1.5601
3270,15:03:07.377,1968,-0.0388,1.5859
3271,15:03:07.378,2014,-0.0164,1.6230
3272,15:03:07.378,2040,-0.0037,1.6440
3273,15:03:07.379,2058,0.0051,1.6585
3274,15:03:07.379,2081,0.0164,1.6770
3275,15:03:07.380,2099,0.0252,1.6915
3276,15:03:07.380,2074,0.0129,1.6714
3277,15:03:07.381,2046,-0.0007,1.6488
3278,15:03:07.381,2037,-0.0051,1.6415
3279,15:03:07.382,2017,-0.0149,1.6254
3280,15:03:07.382,1970,-0.0379,1.5875
3281,15:03:07.383,1933,-0.0559,1.5577
3282,15:03:07.383,1959,-0.0432,1.5787
3283,15:03:07.384,2013,-0.0168,1.6222
3284,15:03:07.384,2038,-0.0046,1.6423
3285,15:03:07.385,2052,0.0022,1.6536
3286,15:03:07.385,2077,0.0144,1.6738
3287,15:03:07.386,2090,0.0208,1.6842
3288,15:03:07.386,2082,0.0168,1.6778
3289,15:03:07.387,2049,0.0007,1.6512
3290,15:03:07.387,2036,-0.0056,1.6407
3291,15:03:07.388,2031,-0.0081,1.6367
3292,15:03:07.388,1987,-0.0295,1.6012
3293,15:03:07.389,1937,-0.0540,1.5610
3294,15:03:07.389,1953,-0.0462,1.5738
3295,15:03:07.390,1999,-0.0237,1.6109
3296,15:03:07.390,2030,-0.0085,1.6359
3297,15:03:07.391,2039,-0.0042,1.6432
3298,15:03:07.391,2066,0.0090,1.6649
3299,15:03:07.392,2088,0.0198,1.6826
3300,15:03:07.392,2081,0.0164,1.6770
3301,15:03:07.393,2055,0.0037,1.6560
